263,0.00
560,0.00
132,0.00
63,0.00
188,0.00
681,9.51
105,0.00
800,0.00
556,0.00
795,0.00
751,0.00
163,0.00
357,0.00
787,0.00
282,9.50
885,0.00
797,9.54
619,28.96
701,0.00
70,9.72
437,0.00
163,0.00
343,0.00
346,0.00
232,0.00
734,0.00
717,0.00
208,0.00
214,0.00
52,0.00
125,0.00
296,0.00
375,0.00
32,0.00
773,29.08
738,9.64
421,0.00
90,0.00
547,0.00
520,19.75
735,0.00
936,0.00
405,0.00
23,0.00
760,0.00
547,0.00
510,0.00
955,9.73
404,0.00
620,0.00
265,0.00
884,0.00
801,0.00
465,0.00
926,9.88
722,0.00
540,0.00
46,0.00
542,0.00
703,0.00
726,0.00
488,0.00
459,0.00
448,0.00
897,0.00
804,9.95
943,10.01
3,0.00
30,0.00
890,19.30
417,0.00
984,10.11
808,19.45
853,0.00
245,0.00
659,10.12
605,0.00
621,0.00
769,0.00
93,10.16
672,0.00
189,0.00
795,10.17
345,0.00
635,10.17
234,0.00
92,0.00
663,0.00
211,0.00
905,0.00
50,0.00
590,0.00
86,0.00
520,0.00
473,0.00
127,0.00
433,0.00
821,0.00
378,0.00
75,0.00
236,0.00
479,0.00
678,10.26
575,0.00
36,0.00
346,0.00
882,10.12
979,0.00
490,0.00
849,0.00
34,0.00
498,0.00
379,0.00
810,0.00
841,19.61
637,0.00
386,0.00
125,0.00
162,0.00
787,0.00
172,0.00
372,10.04
761,0.00
894,0.00
927,0.00
95,0.00
133,0.00
716,0.00
926,29.46
309,0.00
439,0.00
427,0.00
217,0.00
248,0.00
202,0.00
901,10.12
405,10.13
717,0.00
349,0.00
501,0.00
103,0.00
46,0.00
644,0.00
859,0.00
178,0.00
55,0.00
15,0.00
318,0.00
444,0.00
675,0.00
318,0.00
355,0.00
74,0.00
325,0.00
284,0.00
982,0.00
647,0.00
11,0.00
234,0.00
613,0.00
724,0.00
711,0.00
848,0.00
481,0.00
117,0.00
836,19.75
411,0.00
419,0.00
419,0.00
767,0.00
607,0.00
545,0.00
420,0.00
384,0.00
283,0.00
909,59.71
250,0.00
912,0.00
592,19.91
511,0.00
811,10.14
3,0.00
136,0.00
867,0.00
821,0.00
198,0.00
269,0.00
441,0.00
605,0.00
440,0.00
562,0.00
415,0.00
294,0.00
76,0.00
972,0.00
145,0.00
648,0.00
365,0.00
531,0.00
271,0.00
665,0.00
306,0.00
484,0.00
970,0.00
536,0.00
350,0.00
148,0.00
455,0.00
850,0.00
424,0.00
724,9.96
182,0.00
167,0.00
304,9.96
473,0.00
426,20.05
46,0.00
614,10.04
996,39.34
942,0.00
7,0.00
1,0.00
118,0.00
64,0.00
50,0.00
976,0.00
200,0.00
11,0.00
414,0.00
841,10.05
950,9.92
732,9.93
169,0.00
496,0.00
697,0.00
105,0.00
527,9.93
364,9.94
107,0.00
56,0.00
994,0.00
614,0.00
491,0.00
723,0.00
571,0.00
96,0.00
697,10.10
614,0.00
995,0.00
54,0.00
966,0.00
793,0.00
526,0.00
12,0.00
95,0.00
978,0.00
336,0.00
452,0.00
633,10.33
555,0.00
178,10.31
47,0.00
164,0.00
930,0.00
406,0.00
234,39.70
578,0.00
203,0.00
131,0.00
413,0.00
468,0.00
278,0.00
1000,0.00
863,10.13
567,10.13
618,0.00
883,20.15
980,0.00
979,0.00
279,0.00
512,0.00
218,0.00
10,0.00
391,0.00
88,0.00
818,0.00
363,0.00
515,0.00
507,0.00
1000,10.25
735,0.00
268,0.00
244,0.00
805,10.32
549,0.00
321,0.00
993,0.00
82,0.00
407,0.00
364,0.00
867,0.00
327,0.00
84,0.00
344,0.00
615,0.00
712,0.00
46,0.00
219,0.00
799,0.00
301,0.00
330,0.00
578,0.00
343,0.00
676,10.09
547,20.35
411,0.00
998,0.00
37,0.00
244,0.00
436,0.00
541,0.00
806,0.00
77,0.00
137,0.00
95,0.00
945,0.00
706,0.00
311,0.00
679,0.00
188,0.00
728,0.00
755,10.12
643,0.00
469,0.00
123,0.00
926,10.10
384,0.00
257,10.11
702,20.08
95,0.00
89,0.00
889,0.00
242,0.00
685,0.00
769,0.00
931,0.00
226,0.00
755,0.00
978,0.00
504,0.00
421,0.00
252,0.00
716,0.00
42,0.00
257,0.00
136,0.00
634,9.87
545,9.87
910,0.00
186,9.85
489,0.00
575,0.00
117,0.00
16,0.00
155,0.00
470,0.00
713,0.00
840,19.88
579,19.77
833,0.00
534,0.00
383,0.00
317,0.00
906,0.00
535,0.00
317,0.00
950,0.00
443,0.00
382,0.00
172,0.00
318,9.75
42,0.00
931,0.00
114,0.00
61,0.00
592,0.00
340,0.00
421,0.00
708,0.00
965,9.64
535,0.00
274,0.00
915,0.00
197,0.00
872,19.67
219,9.50
38,0.00
540,0.00
880,0.00
415,0.00
527,0.00
160,0.00
578,0.00
982,0.00
580,0.00
219,0.00
249,0.00
799,19.72
274,0.00
788,0.00
775,0.00
527,0.00
416,0.00
240,0.00
357,9.72
122,0.00
505,0.00
271,0.00
899,19.70
520,0.00
972,0.00
234,0.00
688,0.00
317,0.00
983,19.63
200,0.00
681,0.00
710,9.32
306,0.00
58,0.00
287,0.00
737,0.00
837,0.00
99,0.00
75,0.00
593,0.00
481,0.00
273,0.00
853,0.00
767,0.00
126,0.00
980,0.00
45,0.00
949,0.00
895,29.75
205,0.00
93,0.00
66,0.00
949,0.00
35,0.00
669,9.40
635,0.00
180,0.00
818,0.00
515,9.65
808,0.00
870,0.00
542,9.46
695,0.00
577,0.00
274,0.00
80,0.00
676,0.00
154,0.00
831,0.00
670,9.49
494,0.00
84,0.00
963,19.68
344,9.56
71,0.00
838,29.79
577,0.00
713,9.86
475,0.00
535,0.00
88,0.00
999,0.00
53,0.00
863,9.71
922,0.00
820,0.00
318,0.00
684,0.00
329,0.00
717,0.00
703,0.00
110,0.00
860,9.94
390,0.00
152,0.00
95,0.00
861,10.04
51,0.00
920,0.00
548,0.00
121,0.00
35,0.00
644,0.00
193,0.00
472,9.98
19,0.00
355,9.98
832,0.00
636,0.00
767,19.74
829,9.99
144,0.00
958,0.00
427,0.00
194,0.00
990,19.80
996,0.00
354,0.00
761,0.00
352,0.00
419,0.00
837,0.00
683,0.00
27,0.00
176,0.00
650,0.00
123,0.00
762,10.08
908,10.08
498,0.00
855,10.18
77,0.00
100,0.00
885,0.00
10,0.00
934,0.00
786,0.00
601,0.00
769,0.00
775,10.30
322,10.31
3,0.00
849,19.81
365,10.25
176,0.00
944,69.25
591,19.74
245,10.23
35,0.00
520,0.00
355,0.00
987,0.00
960,0.00
893,0.00
149,0.00
41,0.00
794,0.00
709,0.00
237,0.00
197,0.00
886,0.00
186,0.00
733,0.00
633,0.00
29,0.00
719,0.00
719,0.00
218,0.00
871,10.48
529,0.00
322,0.00
211,0.00
192,0.00
87,0.00
413,0.00
929,0.00
160,0.00
363,0.00
613,0.00
858,10.49
778,0.00
444,0.00
682,0.00
262,0.00
581,0.00
482,0.00
887,10.49
956,0.00
159,0.00
388,0.00
167,0.00
15,0.00
715,0.00
979,30.00
494,0.00
597,10.44
415,10.50
503,0.00
275,0.00
433,0.00
734,0.00
717,0.00
248,0.00
433,0.00
138,0.00
647,10.51
186,0.00
907,0.00
433,0.00
633,10.26
229,10.24
6,0.00
215,0.00
234,10.24
178,0.00
11,0.00
778,39.78
196,0.00
741,29.79
935,0.00
81,0.00
89,0.00
413,0.00
146,0.00
466,0.00
561,0.00
81,0.00
857,19.72
288,9.94
553,0.00
713,0.00
793,0.00
45,0.00
573,0.00
383,0.00
861,0.00
600,0.00
25,0.00
875,0.00
905,0.00
139,0.00
603,0.00
462,0.00
391,0.00
94,0.00
586,0.00
868,19.81
893,0.00
30,0.00
263,9.69
170,0.00
893,0.00
311,0.00
248,0.00
891,0.00
819,9.67
480,0.00
304,0.00
743,9.67
11,0.00
363,0.00
843,0.00
568,0.00
53,0.00
317,9.89
39,0.00
284,0.00
228,0.00
83,0.00
780,9.68
452,0.00
601,0.00
423,0.00
788,0.00
884,0.00
336,0.00
785,0.00
446,0.00
519,0.00
132,0.00
851,0.00
603,0.00
533,0.00
289,0.00
154,0.00
135,0.00
520,0.00
880,0.00
631,9.94
446,0.00
567,9.88
697,0.00
59,0.00
937,0.00
246,0.00
994,59.52
165,0.00
812,0.00
526,0.00
157,0.00
9,0.00
951,0.00
122,9.93
1,0.00
983,29.87
518,0.00
986,0.00
942,0.00
687,9.89
123,0.00
259,9.90
574,0.00
4,0.00
504,0.00
172,0.00
554,0.00
464,0.00
466,0.00
821,20.40
313,0.00
422,0.00
261,0.00
936,20.43
153,9.94
733,0.00
417,0.00
551,0.00
295,0.00
820,0.00
651,0.00
11,0.00
149,0.00
936,10.00
982,0.00
207,0.00
311,0.00
488,0.00
689,0.00
963,0.00
208,0.00
708,0.00
45,0.00
748,0.00
349,0.00
415,0.00
834,0.00
502,0.00
373,0.00
712,0.00
35,0.00
921,9.93
581,20.43
338,0.00
656,0.00
261,0.00
898,10.17
793,0.00
404,0.00
684,0.00
940,10.15
846,29.85
815,20.54
650,50.21
462,0.00
195,0.00
942,0.00
361,0.00
621,0.00
804,10.08
122,0.00
945,0.00
332,0.00
475,0.00
303,0.00
999,19.92
946,30.18
283,0.00
26,0.00
838,10.41
526,20.01
944,0.00
174,0.00
785,0.00
224,0.00
424,0.00
73,0.00
244,0.00
258,0.00
302,0.00
288,0.00
39,0.00
708,0.00
90,0.00
284,0.00
877,39.74
400,0.00
192,0.00
589,10.21
539,0.00
232,0.00
793,10.20
278,0.00
334,0.00
424,10.24
863,0.00
682,0.00
485,0.00
629,0.00
128,0.00
819,0.00
421,0.00
123,0.00
367,0.00
479,0.00
309,0.00
700,19.93
534,10.15
596,0.00
628,10.21
205,0.00
363,10.21
829,10.20
78,0.00
176,0.00
351,10.21
24,10.21
436,0.00
540,0.00
61,0.00
620,10.10
774,0.00
188,10.05
544,0.00
517,0.00
559,19.80
960,0.00
146,0.00
925,0.00
443,0.00
551,0.00
966,0.00
67,0.00
752,9.87
607,0.00
187,0.00
115,0.00
549,0.00
115,0.00
272,0.00
782,0.00
666,0.00
574,0.00
410,0.00
677,0.00
287,0.00
729,0.00
984,9.85
199,0.00
471,0.00
852,0.00
13,0.00
177,0.00
904,0.00
102,0.00
577,0.00
341,0.00
738,0.00
177,0.00
671,9.71
602,0.00
244,0.00
661,0.00
153,0.00
666,0.00
657,0.00
71,0.00
480,9.74
351,0.00
154,0.00
589,0.00
933,0.00
26,0.00
409,0.00
345,0.00
709,0.00
932,19.59
690,9.63
147,0.00
152,0.00
12,0.00
179,9.64
86,0.00
68,0.00
674,0.00
402,0.00
500,9.54
691,0.00
95,0.00
539,9.76
974,9.51
10,0.00
213,0.00
412,19.67
600,29.70
136,0.00
46,0.00
565,9.45
441,0.00
637,0.00
858,9.55
907,9.49
905,9.57
797,19.58
947,0.00
603,0.00
85,0.00
728,9.54
993,0.00
774,9.46
30,0.00
595,0.00
817,0.00
784,0.00
310,0.00
848,29.43
523,0.00
933,0.00
314,0.00
495,0.00
133,0.00
530,9.59
545,0.00
21,0.00
236,0.00
364,0.00
734,0.00
195,0.00
677,0.00
707,9.62
442,0.00
573,0.00
467,0.00
805,0.00
536,0.00
150,0.00
95,0.00
777,0.00
351,0.00
576,0.00
728,0.00
72,0.00
91,0.00
498,0.00
337,0.00
384,0.00
942,0.00
259,0.00
54,0.00
114,9.62
332,0.00
455,0.00
605,9.65
613,0.00
831,0.00
802,0.00
700,0.00
712,0.00
728,9.82
240,0.00
433,0.00
452,0.00
785,0.00
722,0.00
117,0.00
471,0.00
642,0.00
512,20.05
652,10.14
81,0.00
120,0.00
724,0.00
620,0.00
199,0.00
759,10.19
626,0.00
209,10.21
80,0.00
29,0.00
879,20.15
842,0.00
77,0.00
749,0.00
576,0.00
454,0.00
504,0.00
109,0.00
223,10.57
963,0.00
549,0.00
173,0.00
954,0.00
92,0.00
640,0.00
996,0.00
761,10.45
579,20.27
75,0.00
290,0.00
903,0.00
498,0.00
241,0.00
793,10.65
88,0.00
503,10.66
804,0.00
476,0.00
486,10.64
185,0.00
338,0.00
735,0.00
308,0.00
640,0.00
890,0.00
245,0.00
655,0.00
415,0.00
835,10.85
100,0.00
754,0.00
409,0.00
76,0.00
701,0.00
980,0.00
618,0.00
843,0.00
896,10.89
142,0.00
793,0.00
513,0.00
696,0.00
407,11.17
200,0.00
109,0.00
257,0.00
781,20.49
501,0.00
763,20.43
206,0.00
613,10.98
461,0.00
610,0.00
548,0.00
586,0.00
443,0.00
436,20.64
224,0.00
999,11.14
887,30.76
720,11.10
84,0.00
530,0.00
303,0.00
589,0.00
449,0.00
740,0.00
80,0.00
714,31.00
744,20.78
980,0.00
411,0.00
636,0.00
274,11.23
378,0.00
972,31.22
462,0.00
855,0.00
52,0.00
617,0.00
313,0.00
620,0.00
416,0.00
824,11.27
70,0.00
888,0.00
280,0.00
360,11.21
676,0.00
169,0.00
588,0.00
651,0.00
990,20.97
11,0.00
587,0.00
724,0.00
122,0.00
431,0.00
898,0.00
613,0.00
211,11.18
187,0.00
733,11.02
51,0.00
191,0.00
900,20.70
444,0.00
511,0.00
290,0.00
120,0.00
139,0.00
521,0.00
97,0.00
390,0.00
396,0.00
845,10.66
761,0.00
152,10.51
306,0.00
477,10.50
714,0.00
752,0.00
158,0.00
684,10.46
693,0.00
446,0.00
885,10.37
738,0.00
668,0.00
700,0.00
684,0.00
821,0.00
152,0.00
244,0.00
628,0.00
623,0.00
652,0.00
803,10.08
694,20.82
655,0.00
863,10.03
260,10.12
75,0.00
901,10.12
106,0.00
333,0.00
125,0.00
70,0.00
595,0.00
532,0.00
556,9.83
763,0.00
494,0.00
408,20.76
977,70.38
489,0.00
312,0.00
986,20.71
103,0.00
953,0.00
953,10.01
295,9.86
942,40.26
386,0.00
342,0.00
662,9.75
389,30.20
613,9.74
877,20.93
46,0.00
213,0.00
435,9.69
828,9.88
190,0.00
44,0.00
404,9.68
17,0.00
513,0.00
759,0.00
341,9.63
759,0.00
747,0.00
716,0.00
633,9.62
412,0.00
235,9.65
527,0.00
818,9.48
990,60.12
822,9.43
154,0.00
155,0.00
400,20.75
449,0.00
574,0.00
8,0.00
291,0.00
367,0.00
494,0.00
919,0.00
222,0.00
678,0.00
140,9.46
325,0.00
890,9.51
252,0.00
645,30.66
754,0.00
498,9.50
319,0.00
678,0.00
214,0.00
146,0.00
421,0.00
989,0.00
547,9.40
54,0.00
391,0.00
6,0.00
689,0.00
43,0.00
675,0.00
677,0.00
992,60.44
194,0.00
331,9.35
147,0.00
224,0.00
165,0.00
658,9.28
341,0.00
553,0.00
171,0.00
154,0.00
704,9.50
205,0.00
104,0.00
449,0.00
716,0.00
360,9.57
285,9.57
659,0.00
140,0.00
201,0.00
710,0.00
604,0.00
493,0.00
846,0.00
22,0.00
101,0.00
219,0.00
722,0.00
299,0.00
559,9.65
126,0.00
513,0.00
311,0.00
327,0.00
681,0.00
419,0.00
856,0.00
39,0.00
562,0.00
994,0.00
319,9.33
269,0.00
942,30.16
680,0.00
479,0.00
577,0.00
282,0.00
421,0.00
87,0.00
660,0.00
862,19.67
984,9.45
641,0.00
42,0.00
645,9.68
510,0.00
198,0.00
640,0.00
370,0.00
26,0.00
97,0.00
367,0.00
70,0.00
938,0.00
657,0.00
240,0.00
725,0.00
933,0.00
891,20.23
77,0.00
75,0.00
493,10.36
512,0.00
6,0.00
71,0.00
267,0.00
768,20.35
132,0.00
328,0.00
349,0.00
29,0.00
811,0.00
615,0.00
257,0.00
602,0.00
320,0.00
725,0.00
248,0.00
839,20.32
439,10.56
576,0.00
438,0.00
822,0.00
858,0.00
433,31.38
480,10.71
444,0.00
444,10.90
188,10.71
986,0.00
689,0.00
198,0.00
153,10.93
734,51.41
167,0.00
633,0.00
731,10.68
443,0.00
269,0.00
987,0.00
167,0.00
869,0.00
10,0.00
120,0.00
53,0.00
336,20.17
936,10.74
991,0.00
453,0.00
70,0.00
693,0.00
981,0.00
325,0.00
761,0.00
62,0.00
775,10.90
416,0.00
626,0.00
1000,10.88
502,20.41
416,0.00
873,0.00
521,0.00
210,0.00
597,0.00
295,0.00
449,0.00
76,0.00
481,0.00
175,0.00
408,0.00
922,0.00
645,0.00
470,0.00
410,0.00
958,0.00
824,0.00
989,0.00
247,0.00
678,0.00
322,0.00
340,0.00
595,0.00
509,0.00
175,0.00
902,0.00
399,0.00
854,0.00
86,0.00
561,0.00
288,0.00
927,20.57
201,0.00
596,0.00
536,0.00
953,20.68
877,11.03
87,0.00
695,0.00
162,0.00
956,0.00
923,20.65
385,0.00
991,20.66
305,0.00
958,11.37
268,0.00
476,11.38
775,0.00
871,11.45
985,0.00
284,0.00
802,0.00
174,11.44
723,0.00
569,0.00
868,11.42
474,11.42
471,0.00
807,11.21
747,0.00
761,0.00
983,0.00
120,0.00
538,0.00
660,0.00
153,0.00
434,20.97
500,10.73
987,10.49
76,10.49
554,0.00
709,0.00
125,10.45
132,0.00
821,20.93
808,0.00
987,0.00
243,0.00
879,10.42
43,0.00
906,0.00
733,20.94
922,0.00
588,0.00
817,10.48
10,0.00
311,0.00
706,10.51
873,21.22
197,0.00
466,0.00
278,0.00
161,0.00
406,0.00
516,10.47
748,10.48
856,10.43
116,0.00
81,0.00
80,0.00
172,0.00
382,10.60
423,21.30
671,10.63
826,21.22
715,21.47
250,0.00
702,0.00
653,10.93
725,10.81
580,10.82
551,10.60
89,10.69
34,0.00
944,0.00
476,21.28
271,0.00
397,0.00
234,0.00
664,0.00
874,41.87
243,10.27
82,0.00
102,0.00
391,21.45
221,0.00
998,10.26
417,21.41
729,10.23
527,0.00
554,0.00
571,0.00
456,10.24
679,10.19
103,0.00
362,10.15
672,21.26
842,0.00
895,10.04
154,0.00
396,0.00
863,0.00
776,21.35
624,21.48
641,10.43
114,0.00
410,0.00
100,0.00
351,0.00
859,0.00
674,0.00
794,0.00
324,0.00
784,0.00
553,31.06
146,0.00
864,10.49
548,0.00
211,0.00
959,10.70
891,41.92
979,0.00
6,0.00
742,10.75
584,0.00
438,0.00
887,0.00
865,0.00
109,0.00
389,0.00
932,0.00
676,0.00
544,0.00
593,0.00
234,0.00
893,0.00
436,0.00
997,0.00
122,0.00
25,0.00
870,0.00
607,0.00
653,0.00
485,0.00
423,0.00
69,0.00
967,10.99
328,0.00
249,0.00
819,0.00
555,0.00
158,0.00
144,0.00
243,0.00
791,0.00
458,0.00
296,0.00
111,0.00
784,0.00
691,0.00
293,0.00
534,0.00
258,0.00
603,0.00
146,0.00
71,0.00
986,0.00
292,0.00
664,0.00
141,0.00
833,0.00
851,0.00
882,0.00
91,0.00
262,11.51
530,0.00
590,0.00
582,0.00
402,0.00
373,0.00
373,0.00
825,11.53
733,0.00
965,22.00
472,0.00
510,0.00
260,0.00
458,0.00
398,0.00
10,0.00
441,0.00
88,0.00
619,0.00
197,0.00
470,0.00
243,0.00
632,0.00
243,0.00
777,0.00
949,42.41
155,0.00
960,53.67
987,11.46
651,11.49
362,11.50
601,0.00
911,0.00
137,0.00
474,0.00
987,0.00
122,0.00
803,32.68
840,0.00
285,0.00
300,0.00
137,0.00
713,11.47
13,0.00
787,21.94
824,0.00
487,42.45
824,0.00
300,0.00
666,0.00
642,0.00
966,0.00
140,0.00
14,0.00
187,0.00
10,0.00
187,0.00
962,0.00
972,21.76
383,0.00
694,0.00
284,0.00
754,0.00
256,0.00
145,0.00
467,0.00
472,0.00
587,0.00
729,0.00
447,0.00
465,0.00
239,0.00
919,21.62
887,0.00
306,11.32
337,0.00
164,0.00
115,0.00
850,0.00
29,0.00
697,0.00
153,0.00
953,21.58
520,0.00
739,53.38
148,0.00
551,11.19
89,0.00
879,0.00
474,0.00
839,0.00
651,11.02
251,0.00
495,0.00
418,10.88
691,21.79
249,0.00
927,10.83
45,0.00
182,0.00
127,0.00
444,0.00
528,0.00
48,0.00
533,21.36
76,0.00
552,10.73
494,10.60
78,0.00
9,0.00
22,0.00
95,0.00
363,0.00
305,10.40
150,0.00
398,0.00
844,10.28
68,0.00
892,10.27
745,10.27
792,21.09
328,0.00
343,10.19
535,21.19
689,0.00
978,0.00
863,0.00
124,0.00
128,0.00
13,0.00
368,0.00
159,0.00
108,0.00
613,0.00
134,0.00
173,0.00
413,0.00
987,9.83
931,0.00
955,0.00
458,9.76
346,0.00
412,0.00
262,0.00
368,0.00
555,0.00
364,0.00
705,0.00
144,0.00
942,0.00
436,0.00
98,0.00
104,0.00
750,0.00
293,9.98
3,0.00
838,0.00
825,10.01
193,0.00
184,0.00
308,0.00
854,0.00
891,0.00
173,0.00
231,0.00
659,0.00
352,0.00
245,0.00
192,0.00
907,0.00
717,0.00
228,0.00
396,0.00
623,0.00
276,0.00
367,0.00
854,10.16
236,0.00
612,21.63
857,0.00
192,0.00
474,0.00
12,0.00
102,0.00
34,0.00
888,32.41
650,0.00
999,10.46
672,0.00
899,10.51
738,0.00
122,0.00
205,0.00
892,32.57
499,0.00
377,0.00
337,10.67
741,0.00
87,0.00
440,0.00
878,10.70
479,0.00
736,0.00
45,0.00
444,0.00
863,0.00
221,0.00
889,32.69
53,0.00
462,22.44
719,10.90
76,0.00
143,10.90
398,0.00
447,0.00
883,10.98
341,0.00
553,0.00
249,0.00
78,0.00
781,0.00
275,0.00
594,10.95
81,0.00
444,10.96
431,0.00
488,0.00
998,0.00
884,10.97
463,0.00
651,0.00
541,0.00
80,0.00
711,22.20
408,11.06
691,0.00
123,0.00
707,0.00
321,0.00
956,0.00
236,0.00
945,43.86
74,0.00
491,0.00
674,0.00
950,11.16
546,0.00
48,0.00
98,0.00
930,44.05
86,11.23
697,0.00
790,0.00
178,33.01
497,0.00
204,0.00
971,0.00
820,0.00
641,0.00
531,0.00
729,0.00
449,0.00
272,0.00
447,11.54
454,11.55
595,0.00
124,0.00
105,0.00
635,0.00
831,0.00
315,11.50
523,0.00
284,0.00
841,0.00
196,0.00
628,0.00
327,0.00
502,0.00
54,0.00
410,0.00
52,0.00
316,0.00
628,0.00
683,0.00
798,0.00
477,0.00
135,0.00
307,0.00
548,0.00
732,0.00
11,0.00
35,0.00
610,11.71
703,0.00
683,0.00
997,0.00
488,0.00
925,0.00
513,0.00
446,0.00
326,0.00
294,0.00
559,0.00
270,11.49
685,0.00
929,21.39
792,0.00
517,0.00
776,0.00
164,0.00
243,0.00
658,0.00
353,0.00
851,11.51
4,0.00
718,0.00
561,0.00
575,0.00
454,0.00
286,0.00
45,0.00
478,0.00
867,21.80
822,11.50
517,11.50
676,0.00
848,0.00
791,0.00
94,0.00
50,0.00
85,0.00
479,0.00
323,11.45
877,0.00
487,21.81
487,0.00
870,0.00
393,11.21
414,0.00
188,0.00
558,0.00
580,0.00
646,0.00
717,0.00
969,33.68
365,0.00
174,11.02
716,33.44
801,0.00
381,21.89
245,0.00
836,10.99
249,0.00
67,0.00
346,10.97
218,0.00
980,33.42
584,0.00
701,21.99
538,0.00
36,0.00
514,0.00
689,11.06
832,0.00
263,0.00
776,0.00
800,0.00
261,0.00
88,0.00
472,0.00
355,0.00
671,0.00
47,0.00
992,0.00
577,0.00
491,0.00
179,0.00
277,0.00
84,0.00
696,0.00
758,0.00
438,0.00
307,10.79
51,0.00
913,0.00
768,21.79
35,0.00
500,0.00
600,0.00
735,33.22
324,0.00
689,0.00
3,0.00
299,0.00
870,0.00
14,0.00
76,0.00
444,32.62
797,0.00
42,0.00
452,0.00
242,0.00
621,0.00
24,0.00
582,0.00
560,0.00
740,0.00
990,0.00
772,0.00
197,0.00
51,0.00
314,0.00
945,0.00
110,0.00
674,0.00
839,0.00
419,32.43
977,0.00
491,0.00
653,0.00
550,0.00
258,0.00
720,0.00
112,0.00
812,0.00
490,0.00
588,0.00
582,22.38
350,0.00
801,0.00
963,10.64
78,0.00
845,0.00
865,0.00
788,10.77
786,0.00
623,10.75
288,10.75
761,0.00
764,10.80
921,0.00
191,11.09
928,0.00
337,0.00
61,0.00
273,0.00
423,0.00
966,10.84
249,0.00
531,10.85
617,0.00
839,0.00
983,0.00
357,0.00
952,0.00
72,0.00
374,0.00
422,11.01
278,0.00
759,32.97
965,0.00
545,0.00
859,0.00
81,0.00
635,0.00
183,0.00
92,0.00
717,0.00
20,0.00
662,44.76
265,11.61
546,0.00
702,23.19
233,0.00
377,11.72
199,0.00
161,11.71
242,11.73
537,0.00
34,0.00
706,0.00
528,0.00
641,0.00
51,0.00
878,0.00
822,0.00
886,0.00
550,0.00
639,12.04
193,0.00
550,12.33
872,0.00
836,0.00
141,0.00
747,0.00
298,0.00
585,0.00
913,12.67
604,0.00
419,0.00
745,23.87
739,0.00
391,0.00
360,0.00
484,0.00
522,0.00
658,0.00
14,0.00
31,0.00
37,0.00
418,0.00
58,0.00
527,0.00
638,0.00
283,0.00
439,0.00
698,0.00
651,0.00
23,0.00
919,0.00
922,0.00
302,0.00
189,0.00
870,24.96
798,14.18
366,0.00
946,14.31
357,0.00
692,0.00
805,24.98
628,14.31
65,0.00
639,0.00
566,14.40
490,0.00
893,25.25
317,0.00
979,14.47
557,14.47
757,25.42
844,25.42
333,0.00
267,0.00
581,25.39
888,25.20
745,14.69
614,0.00
305,0.00
61,0.00
76,0.00
310,0.00
418,14.84
476,0.00
270,0.00
326,25.57
92,0.00
161,0.00
542,14.83
673,14.84
568,25.63
549,0.00
448,25.75
827,15.10
18,0.00
675,0.00
733,0.00
347,0.00
840,25.67
230,0.00
973,0.00
620,0.00
594,0.00
470,0.00
566,0.00
950,0.00
472,0.00
203,0.00
444,14.97
962,0.00
364,0.00
898,0.00
572,0.00
74,0.00
518,0.00
418,0.00
933,0.00
306,0.00
575,14.80
197,14.81
698,0.00
683,0.00
815,0.00
828,14.69
736,14.70
149,0.00
509,0.00
525,0.00
898,0.00
492,14.73
749,14.64
696,25.66
140,0.00
5,0.00
312,0.00
846,0.00
171,14.50
319,37.26
903,0.00
325,0.00
216,14.39
449,14.39
562,0.00
377,0.00
32,0.00
150,0.00
329,14.40
972,14.15
222,0.00
175,14.14
131,0.00
858,25.79
868,0.00
367,0.00
588,13.76
449,13.72
257,0.00
628,13.45
556,0.00
800,0.00
174,0.00
723,36.53
126,0.00
485,0.00
160,25.52
727,13.16
339,0.00
413,0.00
744,0.00
743,0.00
682,12.78
238,0.00
793,12.78
976,12.61
811,25.59
439,12.61
664,12.47
544,0.00
454,12.39
120,0.00
953,25.70
671,0.00
825,0.00
527,0.00
381,0.00
693,0.00
153,0.00
576,11.85
39,0.00
928,11.74
469,0.00
386,0.00
802,0.00
372,0.00
646,0.00
886,0.00
60,0.00
995,11.62
784,0.00
131,0.00
809,0.00
990,0.00
224,0.00
848,0.00
20,0.00
679,0.00
865,11.51
481,0.00
834,0.00
120,0.00
450,0.00
165,0.00
134,0.00
431,0.00
635,0.00
160,11.52
171,0.00
150,0.00
507,0.00
371,0.00
633,0.00
661,0.00
654,11.02
11,0.00
747,0.00
939,25.93
822,11.05
244,0.00
751,10.90
479,0.00
229,0.00
991,0.00
729,10.98
634,0.00
118,0.00
992,0.00
245,0.00
525,0.00
467,11.05
783,25.96
508,0.00
416,0.00
638,0.00
33,0.00
685,0.00
258,0.00
399,0.00
325,0.00
25,0.00
536,0.00
192,0.00
11,0.00
527,0.00
127,0.00
793,0.00
306,0.00
916,25.81
859,10.83
480,0.00
171,0.00
16,0.00
716,0.00
639,0.00
923,0.00
24,0.00
212,10.82
337,0.00
583,10.80
547,25.55
333,0.00
623,0.00
367,0.00
27,0.00
998,11.06
892,0.00
590,0.00
417,0.00
148,0.00
416,0.00
480,0.00
70,0.00
328,25.35
222,0.00
615,10.85
216,0.00
565,0.00
105,0.00
596,0.00
320,0.00
605,0.00
496,0.00
480,0.00
260,0.00
373,0.00
723,0.00
318,0.00
602,10.75
150,0.00
861,24.81
635,0.00
