1,0.00
860,0.62
942,0.58
13,0.70
565,0.00
242,0.00
645,1.09
384,0.41
273,0.00
567,0.45
930,0.56
848,0.55
665,0.55
11,0.70
773,0.73
633,0.00
621,0.77
287,0.75
12,0.54
766,0.00
1000,0.00
945,0.53
863,1.41
876,0.66
195,0.66
447,0.00
792,0.75
562,1.17
206,0.82
971,0.00
804,1.35
63,0.57
109,0.67
723,0.61
183,0.69
970,1.34
272,0.69
362,0.62
834,0.00
370,1.32
214,0.66
554,0.00
583,0.67
336,0.78
469,0.00
613,0.47
678,0.51
817,0.00
472,0.67
46,0.54
839,0.00
445,0.56
256,0.60
91,0.62
395,0.00
842,0.50
509,0.59
172,0.39
383,0.00
139,0.43
772,0.31
904,0.36
985,0.40
126,0.59
383,0.00
840,0.48
911,0.00
303,0.56
641,0.35
748,0.00
401,0.41
923,0.94
886,0.43
444,0.46
447,0.00
248,0.50
687,0.00
284,0.00
993,0.45
903,0.95
971,0.52
515,0.60
702,0.95
627,0.71
769,0.66
366,0.00
619,0.65
918,0.57
669,0.00
248,0.53
368,0.00
710,1.21
223,0.51
557,0.46
532,0.52
840,0.91
134,0.48
738,0.00
477,0.48
597,0.00
701,1.13
918,0.69
335,0.00
68,0.63
892,0.00
941,1.10
174,0.61
555,0.00
792,0.60
434,0.60
535,0.00
646,0.58
14,0.62
257,0.00
389,0.62
591,0.00
942,0.63
83,0.78
636,0.54
480,0.00
427,0.55
937,0.48
289,0.00
681,0.49
456,0.57
886,0.60
247,0.61
334,0.00
701,0.51
616,0.00
637,0.63
934,0.00
870,0.00
329,0.67
773,0.51
588,0.61
285,0.57
553,0.67
801,0.68
81,0.66
452,0.67
652,0.74
181,0.78
176,0.74
710,0.00
194,0.70
822,0.00
522,0.70
510,0.00
981,2.01
571,0.00
383,0.70
14,0.70
562,0.00
213,0.64
166,0.67
954,0.00
443,0.53
573,0.00
784,0.40
317,0.00
24,0.43
743,0.40
936,1.01
808,0.51
380,0.45
171,0.42
277,0.41
351,0.00
491,0.00
864,0.96
895,0.44
814,1.03
243,0.78
90,0.50
723,0.66
60,0.48
572,0.76
506,0.52
706,0.00
697,0.00
680,1.08
145,0.64
4,0.51
376,0.51
173,0.49
569,0.00
332,0.00
8,0.56
75,0.46
962,0.00
211,0.37
630,0.00
200,0.44
541,0.00
926,0.51
771,0.41
501,0.59
748,0.56
334,0.67
121,0.54
684,0.00
648,0.59
90,0.59
197,0.00
656,0.62
750,0.71
579,0.00
800,0.54
542,0.65
264,0.00
442,0.73
683,0.70
473,0.00
613,0.68
661,0.72
288,0.44
761,0.00
275,0.50
947,0.41
281,0.41
599,0.00
498,0.50
398,0.50
303,0.47
191,0.56
679,0.00
624,0.56
355,0.00
468,0.56
801,0.57
56,0.51
351,0.53
771,0.00
533,0.42
2,0.50
1,0.48
841,0.00
987,0.53
392,0.41
358,0.00
899,1.74
87,0.59
211,0.49
678,0.00
984,1.24
152,0.73
447,0.00
638,1.50
338,0.74
648,0.67
887,0.00
88,0.73
238,0.80
563,0.00
56,0.60
390,0.00
240,0.52
130,0.56
392,0.00
559,0.44
598,0.37
618,0.34
559,0.46
110,0.46
584,0.41
603,0.00
105,0.52
965,0.59
594,0.82
39,0.67
212,0.00
496,0.46
638,0.59
583,0.00
509,0.66
198,0.59
141,0.67
591,0.59
867,0.00
429,0.76
983,0.00
834,0.84
285,0.69
180,0.76
960,0.00
704,0.72
727,0.00
136,0.78
133,0.62
139,0.55
781,0.00
221,0.67
1,0.55
670,0.00
845,0.46
346,0.00
839,0.00
197,0.71
989,0.53
159,0.51
477,0.51
447,0.00
168,0.65
243,0.69
744,1.12
656,0.49
704,0.49
649,0.51
539,0.62
820,0.00
400,0.00
351,0.64
776,0.00
210,0.64
999,0.00
828,0.70
184,0.59
132,0.70
594,0.00
940,0.57
799,1.21
106,0.56
300,0.00
303,0.00
392,0.67
412,0.56
496,0.00
676,0.50
123,0.58
742,0.58
953,1.15
156,0.70
236,0.51
398,0.51
695,0.00
196,0.48
685,0.00
641,0.53
56,0.50
806,0.51
576,0.56
331,0.54
444,0.00
721,0.00
991,0.42
499,0.98
561,0.66
527,0.76
966,0.67
943,0.68
59,0.74
794,0.00
187,0.83
51,0.67
513,0.00
810,0.54
577,0.58
180,0.52
659,0.00
751,0.42
74,0.42
531,0.00
858,0.52
366,0.00
739,1.23
951,0.76
744,0.73
274,0.00
896,0.77
32,0.70
646,0.00
869,1.34
272,1.26
342,0.70
193,0.71
541,0.50
470,0.00
183,0.61
985,0.00
611,0.70
101,0.58
726,0.00
743,0.00
805,0.71
64,0.81
7,0.67
88,0.00
463,0.00
537,0.58
193,0.61
646,0.00
575,1.22
158,0.57
354,0.47
460,0.47
849,0.63
633,0.72
55,0.52
514,0.00
745,0.00
417,0.51
855,0.52
905,0.61
681,0.00
555,0.51
824,0.62
396,0.65
756,0.00
388,0.57
181,1.08
762,0.60
367,0.00
732,0.49
222,0.00
460,0.46
305,0.00
901,0.58
70,0.50
101,0.57
742,1.18
63,0.60
240,0.44
344,0.38
512,0.00
843,0.36
677,0.53
478,0.46
506,0.00
195,0.64
666,0.70
166,0.63
274,0.00
989,0.00
713,0.70
562,0.71
425,0.00
983,0.58
100,0.63
306,0.00
996,0.64
295,0.00
752,0.45
680,0.45
722,0.00
149,0.52
335,0.52
385,0.00
651,0.60
454,0.00
747,1.12
198,0.67
605,0.00
454,0.58
271,0.55
906,0.51
920,1.29
31,0.64
519,0.00
272,0.61
436,0.63
816,0.68
730,0.57
532,0.00
179,0.59
961,0.59
215,0.00
760,0.69
86,0.74
530,0.00
698,0.81
10,0.74
936,0.00
31,0.61
712,0.00
971,0.76
756,0.71
853,0.74
93,0.67
212,0.00
594,0.65
218,0.71
114,0.72
944,0.00
683,0.73
447,0.00
487,0.70
747,0.58
524,0.00
141,0.61
847,0.60
902,0.00
181,0.76
284,0.00
132,0.57
389,0.00
873,0.66
505,0.00
78,0.59
489,0.48
802,1.09
546,0.40
2,0.69
233,0.59
321,0.60
999,0.46
237,0.47
650,0.00
288,0.58
780,1.15
851,0.00
550,0.00
532,0.66
375,0.00
411,0.79
242,0.75
938,0.73
959,0.78
162,0.92
120,0.79
555,0.77
402,0.00
153,0.74
748,0.00
11,0.71
146,0.60
248,0.54
389,0.00
353,0.00
153,0.32
593,0.00
795,0.34
859,0.00
747,0.33
571,0.45
108,0.55
668,0.51
79,0.61
958,0.00
647,0.60
324,0.00
805,0.60
508,0.73
667,0.00
426,0.56
240,0.45
245,0.44
465,0.50
92,0.46
609,0.40
747,0.49
10,0.42
312,0.45
5,0.54
464,0.00
771,0.39
759,0.43
956,0.49
172,0.50
94,0.00
211,0.49
812,0.00
215,0.38
601,0.52
246,0.56
287,0.00
381,0.47
496,0.00
906,0.38
495,0.52
332,0.65
318,0.70
43,0.53
146,0.48
237,0.00
993,0.00
893,0.60
31,0.68
940,0.44
126,0.55
153,0.53
392,0.46
2,0.46
200,0.00
568,0.00
731,0.42
290,0.42
823,0.00
959,0.55
134,0.63
299,0.00
273,0.59
127,0.60
220,0.68
917,0.00
69,0.59
460,0.00
151,0.55
212,0.36
546,0.00
186,0.00
379,0.47
326,0.42
983,0.00
287,0.55
911,0.99
109,0.49
311,0.44
212,0.00
561,0.46
449,0.00
969,0.00
146,0.55
619,0.49
882,1.01
640,0.64
417,0.46
119,0.65
868,0.00
848,1.09
158,0.51
667,0.58
90,0.48
355,0.00
803,1.11
155,0.42
782,0.00
926,0.00
823,0.44
299,0.00
321,0.49
422,0.00
778,0.52
493,0.61
284,0.00
872,0.65
807,0.00
309,0.60
73,0.59
746,0.49
885,0.00
331,0.54
880,0.00
578,1.06
200,0.58
713,0.52
354,0.00
92,0.60
322,0.38
908,1.55
237,0.39
806,2.04
428,1.17
61,0.47
955,0.00
955,0.64
589,0.69
462,0.00
919,1.05
836,0.62
58,0.68
741,1.11
763,0.59
110,0.76
718,0.71
566,0.72
420,0.00
809,0.61
683,0.00
711,0.00
816,0.54
390,0.62
341,0.44
821,0.49
985,1.24
530,1.33
759,0.00
284,0.56
821,0.00
189,0.57
508,0.55
835,0.00
980,1.18
433,0.55
33,0.60
557,0.00
873,0.55
835,0.65
711,0.51
517,1.17
807,0.67
166,0.68
102,0.60
882,0.56
322,0.00
109,0.55
577,0.00
287,0.49
912,0.00
215,0.38
496,0.31
939,0.51
153,0.52
365,0.00
677,0.59
854,0.00
734,0.66
237,0.76
373,0.65
868,0.56
299,0.73
333,0.00
176,0.62
332,0.00
653,0.53
599,0.00
74,0.46
86,0.54
55,0.42
965,0.00
466,0.56
689,0.39
990,1.03
949,0.94
602,0.49
93,0.53
381,0.64
900,0.53
499,0.00
973,1.64
600,0.65
73,0.65
300,0.00
211,0.54
899,0.53
6,0.65
910,1.21
759,0.56
248,0.57
766,0.41
915,0.47
232,0.65
128,0.56
944,0.00
809,0.53
423,0.61
912,0.74
900,0.59
27,0.60
972,0.00
814,0.60
428,0.00
751,1.30
691,0.69
855,0.84
302,0.60
310,0.55
11,0.72
184,0.70
507,0.00
587,0.60
391,0.60
121,0.00
31,0.57
475,0.00
681,0.51
928,0.00
426,0.43
696,0.00
512,0.62
371,0.00
422,0.51
32,0.64
651,0.56
958,0.00
406,0.53
873,1.12
929,0.55
859,0.69
202,0.55
357,0.69
530,0.70
552,0.00
634,1.27
634,0.00
769,0.60
393,0.72
272,0.57
788,0.63
9,0.64
468,0.00
957,1.35
172,0.65
494,0.00
679,0.46
155,0.47
398,0.00
337,0.48
945,0.48
72,0.56
787,1.13
121,0.51
42,0.52
309,0.00
175,0.47
252,0.44
861,0.00
815,0.40
516,0.00
597,0.00
402,0.42
736,0.00
659,0.53
412,0.48
651,0.58
465,0.64
806,0.73
582,0.00
309,0.69
922,0.62
696,0.00
608,0.72
475,0.00
54,0.72
829,0.62
295,0.00
618,0.64
939,0.61
14,0.47
175,0.49
980,0.49
805,0.42
816,0.58
231,0.66
587,0.00
790,1.31
768,1.05
461,0.76
486,0.77
632,0.69
868,0.00
271,0.61
278,0.00
128,0.56
837,0.00
428,0.51
456,1.27
318,0.64
516,0.64
164,0.57
190,0.45
380,0.00
984,0.48
485,0.66
992,0.00
64,0.56
748,0.57
687,0.00
438,0.70
343,1.16
963,0.67
667,0.70
213,0.74
710,0.62
939,0.00
673,0.67
846,0.00
923,0.71
819,0.76
45,0.80
647,0.76
76,0.86
126,0.88
626,0.80
556,0.91
727,0.00
516,0.00
23,0.71
560,0.00
967,0.00
315,0.60
260,0.58
253,0.58
724,0.00
660,0.48
318,0.47
6,0.50
524,0.00
706,2.02
935,0.00
336,0.35
910,0.52
182,0.60
713,0.00
891,0.66
897,0.70
707,0.00
498,0.00
848,0.74
859,0.85
745,0.64
487,0.80
495,0.83
177,0.67
503,0.59
766,0.00
332,0.68
205,0.70
663,0.00
678,0.58
343,0.00
922,0.52
41,0.65
634,0.43
785,0.00
437,0.00
652,0.43
177,0.46
826,0.47
230,0.48
447,0.00
515,0.40
844,1.02
250,0.66
937,0.00
240,0.68
128,0.59
505,0.00
734,0.57
16,0.71
348,0.00
746,0.64
402,0.61
507,0.00
496,0.53
723,0.62
730,0.00
182,0.61
453,0.00
794,0.00
271,0.69
419,0.62
204,0.54
590,0.45
417,0.39
618,0.37
16,0.56
917,0.00
518,0.41
659,0.52
209,0.48
963,0.57
61,0.67
610,0.00
109,0.00
159,0.62
66,0.64
748,0.00
772,0.55
217,0.64
311,0.00
240,0.62
756,0.52
385,0.52
405,0.00
860,0.00
612,0.54
719,0.00
251,0.51
453,0.52
365,0.52
228,0.00
244,0.00
753,0.71
176,0.59
357,0.00
737,0.46
886,0.58
21,0.58
707,0.55
729,0.00
613,0.00
854,0.51
773,0.64
898,0.00
174,0.00
147,0.63
980,1.25
188,0.78
57,0.60
535,0.00
287,1.24
772,0.72
594,0.73
452,0.00
342,0.00
174,0.69
466,0.00
764,0.64
456,0.00
848,1.18
269,0.56
93,0.56
853,0.52
23,0.56
865,0.00
308,0.00
115,0.50
935,0.00
533,1.00
562,0.61
204,0.56
823,0.53
238,0.63
541,0.00
802,1.18
144,0.59
155,0.60
430,0.00
996,0.67
582,0.00
254,0.50
288,0.00
975,0.48
337,0.00
645,0.53
262,0.53
130,0.00
306,0.56
507,0.57
219,0.00
812,0.94
256,0.53
158,0.51
763,0.46
94,0.00
685,0.43
501,0.00
912,1.55
672,0.69
700,1.36
230,0.00
993,0.67
913,0.00
120,0.78
818,0.00
976,0.70
316,0.00
500,0.83
623,0.00
681,0.79
832,0.00
431,0.56
759,0.56
364,0.00
12,0.62
664,0.00
683,0.00
585,0.59
599,1.43
921,0.71
113,0.76
518,0.72
989,0.00
82,0.63
3,0.72
984,0.00
337,0.75
848,0.78
750,0.00
282,0.00
260,0.58
701,0.00
875,0.52
128,0.48
837,0.45
271,0.54
477,0.55
223,0.35
88,0.39
37,0.41
727,0.29
153,0.37
320,0.00
839,0.29
658,0.36
334,0.31
787,0.39
562,0.43
147,0.54
758,0.00
534,0.94
761,0.62
403,0.62
489,0.00
565,0.63
852,0.00
524,0.57
645,0.00
59,0.64
640,0.00
962,1.20
530,0.46
222,0.47
797,0.46
270,0.51
994,1.17
836,0.61
667,0.00
417,0.00
358,0.47
363,0.49
575,0.00
355,0.47
864,0.00
962,1.08
535,0.43
727,0.58
227,0.51
26,0.72
108,0.60
851,0.00
937,1.76
16,0.79
421,0.00
818,1.21
315,0.61
389,0.72
250,0.50
103,0.00
44,0.57
469,0.00
808,0.39
334,0.00
391,0.38
487,0.00
836,0.37
655,0.00
577,0.49
552,1.00
397,0.47
767,0.00
177,0.65
658,0.00
433,1.17
762,0.62
126,0.68
653,1.66
979,1.53
151,0.45
816,0.00
848,0.55
220,1.16
863,0.57
741,1.04
457,0.81
172,0.69
773,0.00
276,0.00
461,1.27
968,0.78
123,0.66
798,1.19
231,0.66
233,0.00
98,0.51
126,0.52
202,0.52
88,0.43
627,0.41
781,0.42
724,0.40
369,0.47
252,0.47
864,0.00
15,0.00
802,0.00
154,0.65
180,0.66
35,0.61
158,0.57
443,0.46
501,0.46
885,0.92
198,0.57
581,0.00
56,0.41
193,0.40
178,0.00
731,0.46
951,0.00
919,0.59
230,0.57
610,0.57
996,0.52
448,0.55
359,0.53
307,0.00
29,0.51
361,0.00
652,0.00
518,0.54
948,0.00
39,0.58
494,0.00
818,0.53
465,0.61
819,0.67
189,0.67
64,0.75
211,0.65
528,0.00
66,0.56
234,0.56
104,0.47
683,0.00
539,0.44
68,0.30
590,0.00
930,0.29
61,0.44
83,0.49
922,0.00
601,0.00
671,0.00
68,0.58
497,0.00
426,0.68
106,0.60
500,0.47
902,0.51
101,0.58
834,1.00
138,0.62
59,0.60
982,0.46
762,0.00
984,0.00
805,0.00
540,0.00
888,0.55
750,0.58
123,0.61
319,0.57
349,0.00
415,0.59
84,0.52
183,0.00
944,0.55
435,0.50
519,0.51
627,0.52
38,0.00
945,0.44
400,0.00
329,0.50
495,0.53
595,0.49
442,0.49
336,0.87
778,0.62
446,0.63
237,0.55
465,0.00
769,0.52
309,0.00
985,0.00
391,0.55
172,0.61
745,0.00
499,0.52
401,0.40
140,0.54
524,0.48
965,0.00
615,0.51
401,1.03
855,0.64
101,0.64
499,0.77
582,0.57
590,0.00
234,0.53
816,0.00
59,0.64
824,0.56
567,0.59
366,0.60
534,0.73
15,0.61
73,0.53
47,0.70
1,0.63
340,0.00
41,0.43
260,0.40
346,0.00
841,0.00
900,0.39
48,0.26
844,0.00
101,0.36
316,0.36
708,0.00
323,0.32
548,0.00
841,0.36
673,0.79
49,0.60
421,0.00
684,0.45
618,0.00
504,0.60
65,0.72
563,0.75
463,0.81
899,0.00
250,0.74
850,0.67
173,0.00
8,0.78
379,0.00
34,0.67
742,0.00
216,0.51
268,0.39
688,0.29
30,0.00
388,0.30
145,0.26
984,0.24
887,0.00
922,0.51
382,0.47
183,0.57
534,0.00
816,0.67
704,0.00
380,0.78
182,0.86
895,0.00
284,0.77
145,0.81
257,0.70
718,0.61
99,0.59
338,0.00
671,0.00
875,0.00
71,0.34
855,0.00
366,0.00
673,0.41
366,0.42
768,0.98
545,0.53
247,0.00
798,0.55
609,1.00
469,0.66
220,0.00
914,0.55
289,0.00
43,0.62
598,0.53
308,0.00
533,0.58
964,0.61
985,0.68
258,0.81
161,0.61
943,0.00
881,0.00
54,0.59
821,1.21
254,0.53
907,0.53
722,0.64
411,1.26
308,0.73
291,0.00
191,0.55
786,0.00
998,0.60
100,0.58
588,0.49
650,0.64
126,0.57
573,0.00
826,0.61
118,0.72
446,1.27
191,0.58
450,0.42
818,0.43
171,0.38
913,0.00
239,0.44
132,0.42
860,0.49
149,0.88
465,0.59
266,0.00
625,0.00
493,0.63
360,0.00
889,0.00
249,0.49
620,0.00
593,0.61
729,0.60
310,0.47
795,0.54
272,0.00
29,0.47
506,0.00
784,1.02
97,0.48
685,0.49
468,0.56
481,0.00
533,0.48
136,0.44
201,0.00
264,0.59
23,0.60
238,0.45
314,0.00
238,0.42
810,0.35
536,0.00
361,0.41
524,0.42
504,0.37
395,0.49
393,0.00
731,0.54
584,0.56
531,0.00
648,0.59
949,0.63
244,0.00
32,0.55
52,0.50
856,0.00
974,0.52
891,0.00
337,0.63
646,0.00
625,0.70
209,0.71
981,0.71
196,1.34
671,0.83
72,0.89
573,0.00
656,0.64
752,0.00
28,0.60
508,0.00
174,0.47
285,0.43
214,0.46
881,0.40
27,0.51
223,0.43
648,0.45
51,0.53
339,0.32
407,0.00
174,0.45
56,0.45
638,0.00
175,0.00
96,0.31
573,0.31
668,0.00
238,0.00
336,0.33
601,0.00
289,0.39
459,0.00
971,0.52
556,0.00
698,0.45
5,0.63
934,0.00
679,0.64
244,0.62
898,1.06
310,0.66
82,0.62
487,0.00
62,0.47
811,0.00
364,0.00
637,0.00
686,0.63
181,0.61
643,0.00
611,0.45
294,0.55
28,0.66
733,0.61
842,0.00
571,0.00
665,1.12
844,0.49
702,0.62
494,0.00
976,1.14
586,1.28
563,1.34
821,0.76
382,0.84
849,0.00
558,0.69
317,0.00
386,0.66
297,0.00
192,0.53
65,0.40
883,0.00
856,1.01
547,0.43
940,0.39
19,0.49
978,0.46
431,0.50
996,0.70
136,0.77
792,0.00
409,0.77
696,0.00
900,0.00
606,0.68
906,0.71
191,0.81
100,0.61
211,0.67
173,0.57
615,0.00
66,0.58
647,0.00
109,0.00
763,0.66
850,0.00
925,0.60
627,0.62
159,0.69
225,0.69
689,0.00
892,0.68
389,0.60
955,1.21
842,0.61
174,0.74
122,0.56
527,0.63
790,0.00
697,0.43
732,0.00
377,0.53
4,0.53
820,0.00
457,0.67
690,0.00
74,0.71
536,0.00
116,0.54
992,0.56
921,1.04
410,0.51
262,0.00
943,1.12
446,0.56
607,0.00
473,0.57
438,0.61
405,0.62
257,0.00
490,0.97
373,0.57
831,0.57
762,0.00
927,1.19
163,0.64
258,0.60
616,0.68
474,0.00
38,0.59
71,0.59
514,0.00
772,0.92
88,0.40
653,0.00
781,0.40
337,0.00
992,0.47
360,0.57
336,0.00
332,0.55
83,0.55
217,0.45
265,0.00
892,0.00
302,0.41
367,0.47
847,0.36
857,0.43
857,0.57
413,0.67
949,0.00
935,0.76
883,0.74
308,0.00
445,1.22
574,0.65
697,0.66
977,0.66
432,0.00
350,0.60
831,0.56
491,0.63
39,0.70
627,0.00
839,0.77
968,0.63
152,0.70
465,0.52
264,0.00
752,0.76
460,0.81
50,0.66
774,0.59
147,0.62
955,0.00
234,0.70
471,0.00
38,0.75
12,0.53
460,0.00
341,0.00
197,0.00
238,0.47
145,0.49
502,0.00
331,0.40
970,0.36
444,0.36
881,0.49
72,0.00
173,0.59
765,0.53
967,0.00
726,0.68
484,0.00
18,0.62
849,1.22
694,0.60
917,0.73
719,0.00
282,0.65
611,0.70
375,0.00
168,1.28
808,0.57
832,0.00
929,0.53
772,0.75
886,0.62
626,0.69
864,1.33
237,0.75
811,0.83
257,0.00
755,0.58
507,0.66
415,0.00
990,0.53
846,0.00
545,0.70
39,0.67
634,0.63
552,0.00
458,0.66
104,0.70
615,0.00
583,0.00
789,1.35
505,0.68
372,0.76
689,0.70
300,0.00
609,0.73
222,0.75
966,0.63
374,0.63
127,0.00
316,0.00
176,0.59
272,0.48
869,0.00
463,0.00
914,0.00
104,0.66
963,0.00
520,0.55
614,0.64
559,0.00
736,0.66
161,0.54
291,0.00
704,0.60
63,0.55
181,0.66
737,0.00
246,0.64
544,0.59
6,0.70
645,0.62
92,0.70
874,0.00
495,0.49
307,0.37
669,0.00
958,0.00
293,0.57
28,0.51
694,0.53
518,0.59
553,0.66
804,0.67
122,0.42
5,0.65
581,0.00
258,0.00
654,0.54
449,0.44
681,0.47
469,0.00
128,0.61
960,0.41
95,0.53
544,0.00
757,0.75
977,0.00
879,0.76
699,0.00
657,0.00
725,0.78
770,0.70
108,0.61
649,1.22
107,0.64
786,0.52
74,0.59
244,0.42
729,0.00
624,0.54
99,0.59
453,0.00
13,0.68
852,0.00
658,0.56
404,0.56
352,0.00
309,0.44
889,0.00
196,0.45
858,0.00
503,0.54
22,0.61
342,0.61
847,0.43
747,0.50
746,0.96
177,0.47
628,0.00
97,0.49
155,0.41
998,0.00
414,0.62
248,0.00
876,0.52
476,0.56
268,0.00
94,0.48
545,0.00
939,0.32
472,0.29
237,0.30
976,0.39
551,0.45
948,0.51
417,0.00
568,0.61
196,0.75
904,0.70
207,0.77
368,0.00
707,0.77
594,0.65
494,0.00
410,0.00
52,0.56
675,0.56
893,0.00
705,0.62
181,0.56
11,0.53
809,0.49
254,0.49
596,1.08
996,0.43
667,1.05
658,0.00
320,0.49
139,0.56
262,0.00
874,0.62
558,0.00
925,1.06
823,0.60
108,0.37
698,0.00
537,0.52
72,0.51
735,0.93
919,0.43
231,0.44
201,0.00
140,0.42
305,0.00
860,0.00
660,0.48
26,0.43
142,0.43
883,0.89
1000,0.90
111,0.52
239,0.45
313,0.00
366,0.34
12,0.38
244,0.38
684,0.65
967,0.38
523,0.38
88,0.46
468,0.00
136,0.42
770,0.49
924,0.87
921,0.48
987,0.68
34,0.58
719,0.58
760,0.00
307,0.67
448,0.69
967,0.00
136,0.86
371,0.66
450,0.62
625,0.63
167,0.54
913,0.51
388,0.54
714,0.00
710,0.47
106,0.00
244,0.65
446,0.00
475,0.60
926,0.59
112,0.66
586,0.00
372,0.57
682,0.47
291,0.00
951,0.00
267,1.22
897,1.06
960,0.56
230,0.54
185,0.00
972,0.53
558,1.05
27,0.58
813,0.00
657,0.73
573,0.50
571,0.67
525,0.00
930,0.61
90,0.75
84,0.64
184,0.60
190,0.60
511,0.39
318,0.00
797,1.22
860,0.56
375,0.00
838,0.46
177,0.42
239,0.00
38,0.55
730,0.55
59,0.61
384,0.00
69,0.43
945,0.00
25,0.37
321,0.00
986,0.31
821,0.00
710,0.51
404,0.53
145,0.62
574,0.57
767,0.00
683,0.65
259,0.74
512,0.00
149,0.72
565,0.00
272,0.00
157,0.46
485,0.00
124,0.30
14,0.30
913,0.00
301,0.28
459,0.00
309,0.32
553,0.29
276,0.36
452,0.37
506,0.48
207,0.58
72,0.60
154,0.58
367,0.00
403,0.48
950,0.00
421,0.23
219,0.32
485,0.32
946,0.45
217,0.51
967,0.00
520,0.96
732,0.60
221,0.61
929,0.61
27,0.73
646,0.00
398,0.54
141,0.65
826,0.00
919,1.21
276,0.00
583,0.51
50,0.51
481,0.00
457,0.44
815,0.00
444,0.60
701,1.02
4,0.55
364,0.00
430,1.06
283,0.52
554,0.00
241,0.50
614,0.00
638,0.00
464,0.51
875,0.54
96,0.54
690,0.49
56,0.56
1,0.48
230,0.43
782,0.00
669,0.81
685,0.00
299,0.46
572,0.43
922,0.43
367,0.53
992,1.03
848,0.65
921,1.38
218,0.75
683,0.64
855,0.00
677,0.79
309,0.87
129,0.92
238,0.67
910,0.00
654,0.70
726,0.00
492,0.57
80,0.51
725,0.45
192,0.52
611,0.00
257,0.60
823,0.51
668,1.16
703,0.53
297,0.00
143,0.60
935,0.00
930,0.60
510,0.76
872,0.66
352,0.00
586,0.53
727,0.00
642,1.30
846,0.65
7,0.66
988,1.21
506,0.67
368,0.73
870,0.00
525,0.00
735,0.00
441,0.69
191,0.58
634,0.59
948,0.72
218,0.75
213,0.73
20,0.56
672,0.00
952,0.48
570,0.00
434,0.00
678,1.27
742,1.70
239,0.65
29,0.68
920,0.61
595,0.66
402,0.00
180,0.58
104,0.57
937,0.00
499,1.11
638,1.23
9,0.64
860,0.00
465,0.67
282,0.62
489,0.00
188,0.63
786,0.00
409,0.00
137,0.46
234,0.46
765,0.00
837,0.52
181,0.63
725,0.00
27,0.60
702,0.00
851,0.57
247,0.71
855,0.00
409,0.79
240,0.79
778,0.00
892,1.37
13,0.89
168,0.69
432,0.00
880,0.00
315,0.68
101,0.67
50,0.51
578,0.51
429,0.00
693,0.57
53,0.54
725,0.30
908,0.32
6,0.38
453,0.46
42,0.51
783,0.00
849,0.97
314,0.00
442,0.51
301,0.47
587,0.00
254,0.42
468,0.40
802,0.00
829,0.45
300,0.00
258,0.43
575,0.43
488,0.42
10,0.53
253,0.49
526,0.00
152,0.57
992,0.45
294,0.00
579,0.48
526,0.58
911,0.68
21,0.73
422,0.60
310,0.00
659,0.59
853,0.66
271,0.00
729,0.37
909,0.00
670,0.56
580,0.48
952,0.66
599,0.69
779,0.00
365,0.69
84,0.68
926,0.00
765,0.60
823,1.13
760,0.68
231,0.69
179,0.56
687,0.00
90,0.62
963,0.63
108,0.70
81,0.67
163,0.64
770,0.49
337,0.00
272,0.58
613,0.62
837,0.00
80,0.58
697,0.00
22,0.57
391,0.00
787,0.55
22,0.56
489,0.00
95,0.59
570,0.00
459,0.47
818,0.53
9,0.57
390,0.00
583,0.61
618,0.60
144,0.56
766,0.00
508,0.43
518,0.00
765,0.52
639,0.00
494,0.60
638,0.70
212,0.64
201,0.63
444,0.00
854,0.50
744,0.00
565,1.16
459,0.68
68,0.57
9,0.52
471,0.51
87,0.00
394,0.58
77,0.61
72,0.61
859,0.00
894,1.09
33,0.41
685,0.31
911,0.44
814,0.46
138,0.56
127,0.66
112,0.57
604,0.00
995,0.55
830,1.00
112,0.67
497,0.70
26,0.57
95,0.00
708,0.00
661,0.54
899,0.59
889,0.00
637,0.00
729,0.00
284,0.65
300,0.00
73,0.66
224,0.64
934,0.58
788,0.90
826,0.97
575,0.84
581,0.84
284,0.00
551,1.13
837,0.00
554,1.42
151,1.13
795,1.34
658,1.15
440,0.00
72,1.41
222,1.28
277,1.43
133,1.24
850,1.33
602,1.61
150,1.35
511,1.31
240,0.00
601,2.87
494,0.00
226,1.50
88,1.47
183,1.46
491,1.20
915,1.18
283,1.27
382,1.09
359,0.79
993,0.70
780,2.06
595,0.93
629,1.18
752,2.14
428,2.33
375,1.16
331,1.16
414,0.00
661,1.25
677,1.27
498,0.00
716,1.01
464,1.05
617,1.12
292,1.17
997,0.99
953,1.13
480,1.40
927,2.30
140,1.12
832,1.24
633,0.00
684,0.00
700,3.81
803,1.37
189,1.04
679,1.36
183,1.27
863,1.20
926,0.92
763,3.67
445,0.84
756,1.96
977,0.95
909,0.99
383,1.98
77,1.09
463,3.13
982,4.34
135,1.07
879,2.08
3,0.71
790,0.53
795,0.00
162,0.56
400,0.00
398,1.46
763,0.56
726,0.56
430,0.70
596,0.50
268,0.52
579,0.49
479,0.00
244,0.60
678,0.00
648,0.49
949,0.52
931,0.66
211,0.46
8,0.46
907,0.00
275,0.53
961,0.00
263,0.00
108,0.45
561,0.60
787,0.76
962,1.11
841,0.74
67,0.76
792,0.00
578,0.00
710,0.00
316,0.83
616,0.00
797,1.32
493,0.79
101,0.68
2,0.68
448,0.63
142,0.80
297,0.50
825,0.00
785,0.50
466,0.00
247,0.75
