515,0.00
494,115.30
285,0.00
429,224.15
339,0.00
975,115.10
423,0.00
20,0.00
546,0.00
338,0.00
267,224.01
922,114.98
104,0.00
176,0.00
482,0.00
108,114.83
897,0.00
223,114.64
487,0.00
595,114.64
276,0.00
618,0.00
484,0.00
678,114.63
515,0.00
852,0.00
37,0.00
727,114.46
436,0.00
262,0.00
594,114.30
391,114.21
709,0.00
841,114.05
262,114.06
269,0.00
558,113.95
54,0.00
308,0.00
226,0.00
597,0.00
194,0.00
732,0.00
770,113.74
80,0.00
425,0.00
468,113.85
643,0.00
660,0.00
849,0.00
777,0.00
564,0.00
800,223.78
23,0.00
270,0.00
635,0.00
179,0.00
792,113.47
697,113.50
794,0.00
22,0.00
893,0.00
661,0.00
720,0.00
923,113.24
404,113.24
146,0.00
660,0.00
111,0.00
164,0.00
572,0.00
182,0.00
949,0.00
360,0.00
347,0.00
179,0.00
517,0.00
329,0.00
30,0.00
772,113.03
122,0.00
534,0.00
912,0.00
68,0.00
270,112.87
217,0.00
573,0.00
35,0.00
683,112.76
3,0.00
463,112.76
426,0.00
707,0.00
324,0.00
750,223.32
71,0.00
681,112.53
547,112.53
139,0.00
804,0.00
140,0.00
974,0.00
968,0.00
108,0.00
683,0.00
248,0.00
850,0.00
291,112.40
569,0.00
425,223.15
766,112.37
196,0.00
706,0.00
850,112.34
957,0.00
672,0.00
4,0.00
176,0.00
554,112.47
259,0.00
219,0.00
234,0.00
740,0.00
979,0.00
267,112.48
936,0.00
393,0.00
157,0.00
17,0.00
804,112.34
299,0.00
546,0.00
365,112.28
337,112.29
158,0.00
159,0.00
878,112.14
271,0.00
906,112.40
109,0.00
421,0.00
215,0.00
267,0.00
251,0.00
358,0.00
647,0.00
830,0.00
139,0.00
921,325.41
487,112.30
60,0.00
121,0.00
365,0.00
402,0.00
545,0.00
933,0.00
217,0.00
672,0.00
317,0.00
509,111.93
150,0.00
265,111.93
308,0.00
188,0.00
36,0.00
650,0.00
475,0.00
711,0.00
720,0.00
552,0.00
297,0.00
34,0.00
335,0.00
613,112.03
374,0.00
568,0.00
471,0.00
508,0.00
824,111.94
914,111.96
320,0.00
396,111.83
428,0.00
26,0.00
71,0.00
841,0.00
936,0.00
412,0.00
84,0.00
42,0.00
806,0.00
945,111.52
627,111.53
504,0.00
373,0.00
548,0.00
889,0.00
361,0.00
684,223.08
192,0.00
246,0.00
484,0.00
280,0.00
281,0.00
965,0.00
844,0.00
108,0.00
169,0.00
988,0.00
544,0.00
564,111.21
15,0.00
86,0.00
574,222.91
745,0.00
914,111.08
790,0.00
258,0.00
177,0.00
916,0.00
610,0.00
79,0.00
640,0.00
356,0.00
396,0.00
362,0.00
627,0.00
557,0.00
608,0.00
550,111.31
346,0.00
759,111.31
164,0.00
999,0.00
418,0.00
908,0.00
409,0.00
849,0.00
186,0.00
280,0.00
801,0.00
199,0.00
535,0.00
136,0.00
886,223.09
154,0.00
219,0.00
699,0.00
420,222.91
500,0.00
777,0.00
260,111.05
810,111.06
526,0.00
591,0.00
576,0.00
894,0.00
539,0.00
619,0.00
209,110.88
703,222.87
900,0.00
247,0.00
419,0.00
11,0.00
384,0.00
315,0.00
370,110.86
271,0.00
302,0.00
615,0.00
25,0.00
590,0.00
257,0.00
264,0.00
737,0.00
236,0.00
650,0.00
716,0.00
878,0.00
591,0.00
921,222.90
775,223.01
875,0.00
748,110.99
438,0.00
863,0.00
274,0.00
190,0.00
320,0.00
877,0.00
198,0.00
269,0.00
7,0.00
841,223.23
288,0.00
357,0.00
909,0.00
722,0.00
141,0.00
503,0.00
917,0.00
23,0.00
130,0.00
862,0.00
3,0.00
519,110.93
824,110.93
616,0.00
429,0.00
32,0.00
511,0.00
653,110.85
394,0.00
959,0.00
241,0.00
895,325.29
282,0.00
632,223.03
372,0.00
770,0.00
90,0.00
504,0.00
149,0.00
15,0.00
60,0.00
269,0.00
765,0.00
639,111.05
198,0.00
878,223.12
562,111.01
620,223.17
679,111.07
311,0.00
787,0.00
102,0.00
647,110.96
554,0.00
815,223.31
138,110.87
880,0.00
988,0.00
89,0.00
19,0.00
324,0.00
922,223.28
460,0.00
471,0.00
945,0.00
263,0.00
587,0.00
906,0.00
361,0.00
336,0.00
227,0.00
841,0.00
34,0.00
478,0.00
706,0.00
91,0.00
469,0.00
944,0.00
568,111.02
345,0.00
452,111.02
334,0.00
449,0.00
176,0.00
398,0.00
461,0.00
835,0.00
814,0.00
936,0.00
488,0.00
297,0.00
215,0.00
790,0.00
823,0.00
134,0.00
891,0.00
976,0.00
765,0.00
506,0.00
27,0.00
401,110.64
136,0.00
443,0.00
897,110.53
453,0.00
712,0.00
478,110.54
351,0.00
970,0.00
387,0.00
676,0.00
236,0.00
469,0.00
945,0.00
788,0.00
898,0.00
953,0.00
659,0.00
321,0.00
717,0.00
700,0.00
331,110.24
93,0.00
242,0.00
886,0.00
530,0.00
101,0.00
582,0.00
301,0.00
571,0.00
582,0.00
699,0.00
642,110.16
350,0.00
430,110.17
547,0.00
287,0.00
199,0.00
585,109.95
27,0.00
60,0.00
629,0.00
208,0.00
570,0.00
705,109.84
658,109.84
248,0.00
766,0.00
945,0.00
709,0.00
322,0.00
992,0.00
555,109.59
392,0.00
638,0.00
31,0.00
813,0.00
803,109.65
697,0.00
85,0.00
742,0.00
495,0.00
314,0.00
59,0.00
562,109.56
953,0.00
965,0.00
63,0.00
512,0.00
65,0.00
815,0.00
337,0.00
948,0.00
524,0.00
267,109.55
174,0.00
586,0.00
960,109.48
219,0.00
510,0.00
249,0.00
486,0.00
470,0.00
744,0.00
949,0.00
559,0.00
59,0.00
819,0.00
180,0.00
808,0.00
327,0.00
536,0.00
50,0.00
858,0.00
536,0.00
976,0.00
120,0.00
14,0.00
144,0.00
56,0.00
844,0.00
67,0.00
8,0.00
154,0.00
142,0.00
932,0.00
413,0.00
535,0.00
968,0.00
368,109.73
158,0.00
362,109.73
310,0.00
90,0.00
150,0.00
146,0.00
851,0.00
671,0.00
24,0.00
872,109.63
87,0.00
547,0.00
72,0.00
779,0.00
734,0.00
198,0.00
49,0.00
904,0.00
707,0.00
157,0.00
91,0.00
446,0.00
99,0.00
799,109.53
660,0.00
928,109.53
642,0.00
382,0.00
625,109.55
957,0.00
125,0.00
523,109.55
326,109.56
134,109.57
582,0.00
95,0.00
113,0.00
553,0.00
923,0.00
552,0.00
79,0.00
174,0.00
803,109.63
752,0.00
608,109.44
608,222.59
426,0.00
850,0.00
534,0.00
856,0.00
753,0.00
797,222.48
521,0.00
522,0.00
711,0.00
733,0.00
221,0.00
590,0.00
387,0.00
178,0.00
654,109.78
559,0.00
757,0.00
613,0.00
99,0.00
358,0.00
446,0.00
191,0.00
778,0.00
854,109.74
743,0.00
824,0.00
755,0.00
539,0.00
170,0.00
495,0.00
498,0.00
112,0.00
783,0.00
293,0.00
911,0.00
252,0.00
581,0.00
362,0.00
59,0.00
310,0.00
938,109.69
402,109.69
264,0.00
721,0.00
659,0.00
72,0.00
882,109.70
158,109.70
591,0.00
886,109.49
86,0.00
916,0.00
158,0.00
976,0.00
241,0.00
632,0.00
65,0.00
86,0.00
25,0.00
897,221.78
11,0.00
407,0.00
898,109.79
773,109.70
666,221.76
56,0.00
660,326.73
868,0.00
922,0.00
436,0.00
257,0.00
64,0.00
119,0.00
685,221.96
189,0.00
413,221.78
910,109.77
481,0.00
593,0.00
396,0.00
781,0.00
133,0.00
484,0.00
679,109.66
414,109.62
399,221.37
845,0.00
989,0.00
152,0.00
439,0.00
292,0.00
770,109.71
398,0.00
782,0.00
298,0.00
877,0.00
129,0.00
414,0.00
144,0.00
655,109.83
601,0.00
359,0.00
539,0.00
588,0.00
285,0.00
54,0.00
510,0.00
374,0.00
960,110.07
792,326.25
228,0.00
435,0.00
551,0.00
548,0.00
493,0.00
295,0.00
955,0.00
332,0.00
238,0.00
161,0.00
427,0.00
512,0.00
325,0.00
111,0.00
98,0.00
506,326.40
698,110.21
927,326.30
618,110.18
85,0.00
646,0.00
229,0.00
901,326.41
620,110.48
132,0.00
350,0.00
986,0.00
815,221.63
672,110.21
666,0.00
838,0.00
49,0.00
839,0.00
304,0.00
513,0.00
579,0.00
907,0.00
780,0.00
655,0.00
659,0.00
91,110.58
778,0.00
223,0.00
659,0.00
937,327.07
387,0.00
625,110.64
981,222.32
575,326.94
857,110.71
245,110.72
494,0.00
71,0.00
254,0.00
502,110.62
762,0.00
1000,428.19
619,110.65
864,0.00
761,110.62
508,0.00
979,0.00
171,0.00
650,0.00
935,0.00
301,0.00
784,0.00
548,0.00
763,0.00
887,110.44
5,0.00
839,0.00
903,110.42
30,0.00
210,0.00
253,0.00
514,0.00
353,0.00
810,110.43
814,110.43
457,0.00
429,110.43
759,110.39
345,0.00
216,0.00
500,0.00
250,0.00
59,0.00
449,0.00
239,0.00
516,0.00
82,0.00
542,0.00
946,0.00
511,0.00
415,0.00
125,0.00
574,110.49
137,0.00
165,0.00
696,110.49
974,0.00
720,530.04
739,110.48
829,0.00
792,0.00
715,0.00
497,327.72
675,0.00
389,0.00
728,0.00
635,0.00
613,0.00
383,110.58
209,0.00
618,110.65
648,0.00
241,0.00
814,0.00
548,222.53
569,110.70
154,0.00
909,0.00
717,222.37
171,0.00
823,0.00
276,0.00
512,0.00
605,0.00
211,0.00
720,0.00
905,110.63
494,222.27
125,0.00
537,110.58
224,0.00
36,0.00
508,110.64
709,110.64
290,0.00
626,0.00
8,0.00
694,110.68
349,0.00
703,0.00
443,0.00
520,0.00
74,0.00
715,0.00
671,0.00
654,0.00
204,0.00
761,222.41
536,0.00
443,110.82
929,0.00
987,0.00
579,0.00
89,0.00
801,0.00
71,0.00
272,110.84
84,0.00
475,0.00
282,0.00
524,0.00
602,222.57
234,0.00
382,110.89
371,0.00
895,0.00
959,110.93
459,111.01
529,111.01
64,0.00
795,0.00
485,0.00
181,0.00
490,111.12
535,0.00
300,0.00
337,0.00
580,0.00
538,0.00
9,0.00
998,222.62
214,111.08
972,0.00
156,0.00
691,429.26
106,0.00
39,0.00
388,110.92
565,0.00
958,429.29
886,0.00
902,110.97
951,0.00
276,0.00
557,0.00
38,0.00
146,0.00
902,222.80
759,0.00
584,111.00
575,0.00
989,327.90
257,0.00
660,0.00
11,0.00
193,0.00
679,0.00
257,0.00
586,0.00
91,0.00
958,223.00
918,328.06
866,111.20
760,0.00
866,0.00
706,223.49
59,0.00
336,0.00
43,0.00
15,0.00
611,111.27
827,111.21
238,0.00
538,429.74
204,0.00
811,0.00
956,0.00
603,0.00
995,0.00
502,0.00
822,0.00
779,111.19
137,0.00
98,111.20
692,0.00
153,0.00
560,111.13
332,223.59
916,111.37
202,0.00
683,0.00
526,0.00
646,0.00
136,0.00
61,0.00
768,0.00
689,223.52
673,111.14
42,0.00
277,0.00
448,0.00
196,0.00
950,111.16
730,223.60
387,0.00
555,111.20
263,429.97
768,111.17
162,111.17
352,111.03
168,0.00
881,328.12
807,223.69
776,0.00
650,110.88
5,0.00
330,0.00
522,0.00
652,0.00
11,0.00
406,0.00
992,110.75
595,0.00
68,0.00
823,0.00
914,110.69
370,0.00
216,0.00
908,0.00
63,0.00
559,110.64
380,110.65
556,0.00
621,0.00
40,0.00
773,0.00
197,110.75
133,0.00
376,0.00
318,0.00
885,0.00
588,0.00
774,0.00
764,110.59
32,0.00
357,0.00
584,0.00
307,0.00
739,110.52
540,110.53
186,110.50
956,0.00
136,0.00
479,0.00
672,223.38
335,110.27
102,0.00
699,110.18
435,0.00
870,110.23
104,0.00
169,0.00
706,0.00
896,223.68
324,328.11
985,0.00
936,0.00
243,0.00
219,0.00
412,0.00
206,0.00
989,0.00
960,0.00
70,0.00
721,223.67
76,0.00
891,429.29
103,0.00
854,110.48
493,110.29
662,0.00
331,0.00
802,0.00
938,110.11
178,0.00
138,0.00
516,110.03
252,0.00
52,0.00
742,0.00
659,110.01
745,0.00
403,0.00
666,109.98
417,109.91
229,0.00
165,0.00
959,328.12
178,0.00
334,0.00
516,0.00
954,223.56
246,0.00
948,0.00
387,0.00
70,0.00
714,0.00
969,109.94
223,0.00
42,0.00
344,0.00
527,109.73
44,0.00
348,109.73
466,0.00
97,0.00
153,0.00
757,109.72
318,0.00
620,0.00
484,0.00
977,0.00
604,0.00
267,0.00
454,0.00
436,0.00
630,109.55
613,0.00
729,0.00
192,0.00
660,0.00
311,0.00
266,0.00
665,0.00
966,0.00
590,0.00
378,0.00
533,0.00
753,0.00
274,0.00
936,0.00
716,109.89
191,0.00
565,109.87
349,0.00
653,223.89
51,0.00
174,0.00
198,109.68
674,0.00
373,0.00
544,0.00
240,0.00
591,0.00
489,0.00
850,632.11
381,109.51
445,0.00
320,109.48
53,0.00
858,0.00
853,0.00
970,0.00
281,0.00
747,109.06
274,0.00
295,223.78
236,0.00
920,0.00
879,0.00
855,0.00
17,0.00
892,0.00
849,0.00
881,0.00
376,0.00
586,0.00
694,0.00
45,0.00
214,0.00
764,109.08
744,223.81
603,109.09
764,0.00
248,0.00
478,0.00
84,0.00
721,0.00
707,109.13
435,327.66
70,0.00
887,223.76
906,0.00
955,109.16
385,223.71
257,0.00
790,0.00
998,0.00
474,0.00
497,0.00
491,0.00
779,0.00
31,0.00
698,0.00
758,0.00
468,223.53
292,0.00
516,0.00
832,223.49
384,0.00
361,327.17
781,109.31
355,0.00
155,109.33
546,109.33
937,0.00
847,0.00
392,0.00
79,0.00
404,0.00
795,0.00
236,0.00
901,327.05
247,0.00
623,0.00
684,0.00
668,0.00
669,109.14
279,0.00
949,223.46
760,0.00
480,0.00
457,0.00
378,109.11
461,109.12
536,0.00
200,0.00
918,0.00
275,0.00
403,0.00
508,0.00
447,0.00
370,0.00
890,0.00
285,0.00
194,0.00
688,108.95
486,0.00
361,0.00
308,0.00
727,0.00
537,0.00
734,0.00
169,0.00
496,0.00
617,0.00
339,0.00
689,0.00
867,0.00
518,0.00
461,223.35
814,108.86
400,0.00
354,0.00
555,108.78
326,0.00
503,0.00
843,0.00
751,0.00
85,0.00
406,0.00
562,0.00
320,108.46
364,0.00
237,0.00
382,0.00
382,108.32
436,0.00
988,0.00
312,108.15
591,107.83
261,0.00
280,0.00
890,0.00
713,107.54
660,0.00
116,107.15
756,0.00
732,106.74
598,106.62
390,0.00
629,106.61
962,106.49
28,0.00
577,106.33
471,106.33
629,106.12
881,0.00
639,105.72
501,0.00
180,0.00
171,0.00
759,0.00
512,105.74
449,0.00
939,0.00
200,0.00
37,0.00
410,0.00
761,0.00
791,0.00
727,222.60
926,105.33
940,0.00
174,0.00
627,0.00
116,0.00
744,0.00
372,0.00
3,0.00
726,105.27
909,105.10
418,0.00
791,105.04
419,0.00
866,104.99
261,104.90
780,104.69
164,104.57
379,104.32
848,0.00
14,0.00
800,0.00
584,104.16
966,0.00
293,0.00
983,0.00
720,0.00
328,0.00
982,104.12
119,0.00
218,0.00
705,104.23
208,0.00
767,104.23
32,0.00
998,0.00
685,104.12
598,104.12
362,0.00
362,0.00
843,104.02
355,0.00
12,0.00
349,103.97
343,0.00
718,222.78
901,0.00
117,0.00
437,0.00
890,103.70
176,0.00
599,103.66
700,103.48
105,0.00
354,103.59
255,0.00
410,222.63
490,0.00
423,103.38
166,0.00
873,0.00
266,0.00
718,0.00
997,0.00
232,0.00
525,0.00
437,0.00
612,103.35
89,0.00
209,0.00
991,222.40
512,0.00
52,0.00
710,222.12
196,0.00
297,0.00
246,0.00
475,0.00
795,0.00
725,0.00
884,103.12
60,0.00
185,0.00
403,103.12
571,0.00
40,0.00
105,0.00
883,0.00
677,102.99
810,0.00
225,0.00
494,0.00
134,0.00
784,0.00
64,0.00
752,0.00
251,0.00
390,0.00
558,0.00
895,0.00
777,0.00
661,0.00
637,102.85
741,102.86
238,0.00
977,0.00
75,0.00
731,0.00
703,327.12
176,0.00
912,0.00
449,0.00
842,102.96
175,0.00
103,0.00
712,0.00
61,0.00
897,103.07
24,0.00
820,0.00
394,0.00
540,0.00
588,0.00
78,0.00
522,0.00
481,0.00
250,0.00
122,0.00
148,0.00
362,0.00
323,0.00
264,0.00
595,220.14
474,0.00
418,0.00
723,0.00
288,0.00
247,0.00
86,0.00
697,220.07
277,0.00
862,0.00
853,0.00
218,0.00
865,0.00
570,0.00
986,103.27
630,0.00
434,0.00
479,0.00
520,0.00
891,0.00
667,0.00
87,0.00
254,0.00
982,103.46
958,0.00
568,0.00
264,0.00
953,0.00
266,0.00
569,0.00
327,0.00
405,0.00
728,0.00
241,0.00
436,0.00
813,0.00
178,0.00
420,0.00
495,0.00
573,0.00
61,0.00
172,0.00
764,0.00
123,0.00
547,0.00
189,0.00
71,103.39
963,103.39
834,0.00
149,0.00
880,219.21
867,0.00
862,0.00
573,0.00
695,0.00
130,0.00
852,103.32
975,0.00
279,103.36
396,0.00
749,103.33
412,103.33
61,103.22
193,103.22
352,0.00
772,0.00
272,0.00
245,0.00
523,0.00
831,0.00
373,0.00
783,0.00
846,0.00
652,0.00
880,0.00
588,0.00
961,0.00
226,0.00
233,0.00
649,0.00
427,0.00
607,0.00
916,0.00
104,0.00
633,103.08
38,0.00
328,0.00
266,0.00
531,0.00
192,0.00
242,0.00
668,0.00
278,0.00
626,0.00
115,0.00
548,103.16
704,0.00
922,103.07
225,103.07
259,0.00
707,0.00
134,0.00
853,0.00
600,0.00
382,0.00
966,0.00
856,0.00
732,0.00
434,0.00
151,0.00
601,0.00
307,0.00
638,0.00
671,216.29
704,0.00
304,0.00
513,0.00
297,0.00
509,0.00
403,0.00
609,0.00
259,0.00
696,0.00
328,0.00
661,102.93
706,0.00
355,0.00
371,0.00
961,0.00
592,0.00
153,0.00
116,0.00
730,0.00
231,0.00
330,0.00
804,0.00
178,0.00
90,0.00
97,0.00
992,326.40
293,0.00
176,0.00
447,0.00
206,0.00
1,0.00
68,0.00
853,0.00
440,0.00
988,0.00
959,0.00
648,103.08
599,0.00
234,0.00
577,0.00
333,0.00
186,0.00
877,0.00
533,0.00
403,0.00
864,0.00
779,0.00
240,0.00
368,103.07
715,0.00
858,0.00
209,0.00
190,0.00
487,0.00
721,0.00
207,103.12
288,103.11
405,0.00
800,0.00
52,0.00
699,0.00
720,0.00
988,102.99
825,0.00
103,0.00
293,103.11
867,0.00
900,0.00
756,102.96
738,0.00
519,0.00
309,0.00
90,0.00
609,0.00
957,0.00
515,0.00
670,0.00
803,0.00
877,326.37
32,0.00
312,0.00
499,0.00
288,0.00
598,0.00
464,0.00
682,0.00
632,0.00
75,0.00
616,0.00
628,0.00
286,0.00
935,0.00
697,0.00
920,326.35
341,0.00
758,0.00
74,0.00
822,0.00
196,0.00
549,0.00
357,102.91
875,0.00
742,0.00
290,102.82
848,0.00
970,427.99
126,0.00
579,0.00
474,0.00
93,0.00
670,0.00
441,0.00
286,0.00
723,0.00
767,103.05
610,0.00
278,0.00
617,0.00
605,0.00
214,0.00
616,0.00
248,0.00
455,0.00
291,0.00
184,0.00
614,0.00
926,214.43
258,0.00
994,103.06
398,0.00
391,0.00
40,0.00
883,0.00
235,0.00
983,0.00
330,0.00
435,214.40
509,103.21
824,0.00
992,0.00
226,0.00
578,0.00
910,0.00
133,0.00
668,0.00
219,0.00
878,103.31
731,0.00
265,0.00
819,428.35
501,0.00
63,0.00
887,0.00
45,0.00
376,0.00
151,0.00
374,0.00
908,0.00
370,103.34
52,0.00
926,0.00
43,0.00
486,0.00
452,0.00
638,0.00
98,0.00
696,0.00
393,0.00
780,0.00
394,0.00
700,0.00
942,0.00
194,0.00
946,214.19
224,0.00
858,0.00
547,0.00
669,103.16
426,0.00
96,0.00
699,0.00
193,0.00
138,0.00
106,0.00
791,0.00
626,0.00
536,103.30
300,0.00
980,428.47
593,103.23
557,0.00
274,0.00
825,0.00
972,0.00
915,0.00
390,0.00
959,0.00
398,0.00
324,0.00
796,103.30
291,0.00
69,0.00
262,0.00
29,0.00
264,0.00
874,103.30
455,0.00
697,0.00
292,0.00
946,0.00
46,0.00
19,0.00
323,0.00
667,103.34
160,0.00
187,0.00
543,0.00
691,326.07
722,103.16
744,0.00
631,214.22
498,0.00
518,0.00
350,0.00
842,102.97
1,0.00
586,102.99
696,103.00
808,0.00
617,0.00
924,0.00
149,0.00
129,0.00
974,0.00
741,326.08
565,0.00
409,0.00
582,0.00
470,0.00
215,0.00
551,0.00
70,0.00
348,0.00
621,213.88
640,0.00
651,0.00
952,0.00
566,0.00
714,0.00
760,102.84
176,0.00
805,102.88
430,102.88
114,0.00
426,0.00
914,102.76
575,0.00
53,0.00
146,0.00
539,0.00
802,326.15
239,0.00
712,102.89
490,0.00
311,102.90
311,0.00
741,0.00
511,0.00
65,0.00
984,0.00
787,0.00
84,0.00
39,0.00
786,0.00
46,0.00
803,0.00
627,0.00
753,0.00
89,0.00
38,0.00
752,0.00
830,0.00
52,0.00
133,0.00
569,102.71
569,0.00
479,102.72
841,0.00
208,0.00
625,0.00
214,102.69
696,0.00
756,0.00
294,0.00
643,0.00
421,0.00
132,0.00
942,102.51
313,0.00
248,102.51
320,0.00
57,0.00
839,0.00
593,0.00
915,0.00
745,0.00
855,0.00
230,0.00
935,0.00
314,0.00
112,0.00
15,0.00
68,0.00
845,102.53
489,0.00
596,0.00
100,0.00
42,0.00
801,102.52
434,0.00
3,0.00
135,0.00
410,0.00
81,0.00
65,0.00
28,0.00
751,0.00
151,0.00
294,0.00
890,325.48
263,0.00
971,212.82
346,102.46
949,0.00
697,0.00
4,0.00
479,0.00
336,0.00
549,0.00
578,0.00
397,0.00
243,0.00
246,0.00
389,102.63
85,0.00
235,0.00
887,325.34
496,0.00
116,0.00
422,0.00
100,0.00
110,0.00
770,0.00
749,102.67
863,0.00
837,0.00
915,0.00
663,0.00
723,0.00
296,0.00
979,102.80
774,0.00
644,0.00
169,0.00
772,0.00
241,0.00
26,0.00
852,102.64
617,102.65
250,0.00
853,0.00
276,0.00
354,0.00
987,0.00
311,0.00
371,0.00
485,0.00
59,0.00
229,103.02
877,0.00
303,0.00
510,0.00
645,0.00
331,0.00
749,0.00
640,0.00
394,0.00
436,0.00
663,0.00
857,0.00
704,102.59
427,102.59
668,0.00
17,0.00
239,0.00
139,0.00
355,0.00
866,102.60
123,0.00
386,0.00
987,0.00
558,0.00
233,0.00
930,212.13
262,0.00
765,0.00
845,0.00
575,102.64
117,0.00
667,102.64
871,0.00
340,0.00
306,0.00
299,0.00
959,0.00
510,0.00
246,0.00
906,102.49
508,0.00
155,0.00
148,0.00
811,0.00
400,0.00
224,0.00
645,0.00
367,0.00
592,102.48
305,0.00
617,102.48
180,0.00
448,0.00
203,0.00
83,0.00
847,0.00
175,0.00
945,530.26
28,0.00
843,102.50
446,0.00
179,0.00
413,0.00
104,0.00
907,325.31
841,0.00
902,102.69
754,0.00
828,0.00
96,102.65
112,0.00
408,0.00
239,0.00
711,0.00
800,0.00
454,0.00
979,102.65
270,0.00
136,0.00
629,0.00
863,102.62
620,0.00
751,102.59
924,0.00
391,102.52
173,0.00
571,102.52
640,0.00
482,0.00
375,0.00
271,0.00
603,102.59
263,0.00
314,0.00
631,0.00
136,0.00
32,0.00
936,102.66
205,0.00
876,530.20
167,0.00
291,0.00
529,0.00
123,0.00
802,0.00
132,0.00
966,0.00
696,212.24
882,0.00
821,0.00
148,0.00
552,0.00
374,0.00
235,102.57
940,102.58
62,0.00
618,0.00
552,0.00
230,0.00
830,102.41
920,0.00
965,102.49
304,0.00
742,102.46
342,0.00
317,102.32
658,0.00
164,0.00
675,102.32
592,0.00
166,0.00
106,0.00
391,102.29
240,212.04
760,0.00
356,0.00
803,0.00
907,102.04
10,0.00
517,102.04
748,0.00
199,0.00
547,0.00
714,0.00
275,0.00
823,0.00
848,0.00
712,0.00
593,0.00
995,0.00
559,0.00
946,101.97
535,0.00
4,0.00
674,102.04
259,0.00
220,102.00
737,211.75
909,102.11
275,0.00
209,0.00
355,0.00
236,0.00
12,0.00
47,0.00
680,428.57
366,0.00
488,102.27
673,211.88
480,102.07
936,0.00
540,0.00
897,211.85
825,0.00
443,101.96
247,101.97
261,0.00
821,0.00
286,0.00
638,0.00
707,428.01
857,211.54
589,0.00
589,0.00
153,0.00
610,101.78
760,0.00
703,101.59
762,101.60
720,0.00
323,0.00
978,0.00
356,0.00
430,0.00
43,0.00
740,0.00
297,0.00
944,101.57
832,0.00
940,323.21
607,0.00
45,0.00
406,0.00
310,0.00
599,0.00
686,101.67
818,0.00
229,0.00
148,0.00
771,0.00
438,101.58
943,211.87
545,0.00
703,101.73
816,0.00
799,428.36
935,101.77
824,0.00
426,0.00
805,101.57
999,0.00
289,0.00
472,0.00
352,0.00
587,0.00
125,0.00
541,0.00
162,0.00
540,101.13
502,0.00
159,101.14
922,211.71
850,101.15
648,100.88
585,0.00
640,428.10
555,0.00
842,211.67
457,0.00
564,0.00
752,101.12
770,0.00
88,0.00
1,0.00
557,0.00
94,0.00
485,0.00
191,0.00
548,100.88
535,0.00
343,0.00
822,211.75
884,100.98
556,0.00
478,101.19
206,0.00
854,0.00
362,0.00
464,0.00
884,0.00
725,211.57
611,101.12
71,0.00
481,211.59
42,0.00
607,101.16
5,0.00
202,0.00
514,0.00
572,101.14
227,0.00
601,0.00
723,101.06
604,323.25
481,101.12
454,0.00
130,0.00
257,0.00
69,0.00
582,0.00
827,0.00
65,0.00
980,0.00
584,0.00
740,0.00
575,101.05
389,0.00
716,0.00
625,0.00
276,0.00
714,101.09
154,0.00
493,428.40
201,0.00
421,101.04
184,0.00
1,0.00
284,0.00
511,0.00
429,0.00
487,0.00
642,0.00
819,0.00
907,100.96
127,0.00
531,0.00
443,0.00
446,0.00
72,0.00
489,100.72
971,211.25
37,0.00
821,100.64
535,0.00
587,0.00
285,0.00
428,0.00
967,100.65
946,211.45
757,100.78
567,0.00
819,0.00
66,0.00
251,0.00
754,100.75
698,428.80
20,0.00
298,0.00
997,0.00
603,0.00
459,0.00
674,100.59
468,211.28
857,0.00
171,0.00
142,0.00
781,0.00
105,0.00
912,0.00
119,0.00
921,100.52
563,100.52
727,0.00
228,0.00
929,0.00
500,0.00
521,0.00
241,0.00
404,100.58
564,0.00
449,0.00
546,0.00
160,0.00
116,0.00
25,0.00
538,100.47
591,0.00
998,100.36
247,0.00
308,0.00
170,0.00
608,0.00
864,0.00
736,323.09
890,100.39
355,0.00
286,100.46
967,0.00
938,0.00
950,631.41
966,100.30
687,323.12
245,0.00
280,100.38
544,0.00
527,322.98
296,0.00
524,0.00
516,0.00
161,0.00
868,0.00
340,0.00
846,0.00
755,100.34
24,0.00
171,100.34
864,0.00
835,323.05
721,100.27
561,211.34
228,0.00
169,0.00
578,100.29
174,0.00
324,100.34
189,0.00
303,100.34
118,0.00
760,0.00
227,0.00
570,0.00
841,0.00
429,0.00
932,211.27
123,100.21
502,0.00
253,0.00
696,211.27
688,0.00
706,100.01
155,100.06
310,0.00
176,100.07
659,0.00
931,100.04
364,0.00
194,0.00
470,0.00
905,0.00
412,0.00
7,0.00
188,0.00
637,0.00
460,0.00
834,836.28
774,100.04
859,0.00
777,0.00
889,631.37
988,0.00
260,0.00
881,0.00
310,0.00
219,0.00
554,100.12
689,0.00
414,0.00
919,0.00
416,0.00
357,0.00
339,100.19
258,0.00
2,0.00
508,0.00
550,0.00
359,0.00
976,0.00
930,100.33
745,100.57
415,0.00
473,100.79
991,211.61
841,0.00
299,0.00
824,0.00
456,100.69
814,100.69
195,0.00
680,0.00
396,0.00
547,0.00
346,0.00
807,0.00
861,0.00
304,0.00
743,211.45
185,0.00
906,0.00
188,0.00
387,0.00
614,0.00
54,0.00
151,0.00
503,100.61
95,0.00
468,100.59
317,0.00
384,211.18
493,0.00
254,0.00
444,0.00
468,0.00
545,0.00
683,0.00
505,100.62
235,0.00
131,0.00
548,0.00
282,0.00
645,0.00
599,100.69
751,100.69
