370,53.49
53,53.48
196,53.53
147,53.48
455,0.00
411,53.44
361,53.57
575,53.40
644,0.00
345,110.47
623,53.46
222,0.00
749,0.00
327,53.26
482,110.02
567,110.08
205,53.48
788,53.50
443,110.27
705,53.51
210,53.53
15,53.33
865,110.22
976,53.68
59,53.50
957,0.00
136,53.49
323,53.56
50,53.61
979,53.53
402,53.60
715,53.48
30,53.52
409,0.00
470,53.47
986,166.62
417,53.47
535,53.50
780,0.00
747,53.49
423,53.39
412,53.40
298,53.39
730,53.30
542,53.37
572,0.00
797,53.51
796,109.86
699,53.53
385,53.48
560,0.00
243,53.26
138,53.26
865,109.97
1,53.37
126,53.19
499,0.00
800,53.19
718,53.23
946,53.30
274,53.35
485,0.00
972,0.00
760,109.90
27,53.45
947,53.28
241,53.31
677,53.30
178,109.89
484,109.95
736,53.41
309,53.27
751,53.25
877,53.28
28,53.15
410,53.05
915,110.01
103,53.13
217,0.00
330,53.06
815,53.10
935,53.18
265,53.12
105,53.12
603,0.00
644,53.11
90,53.10
482,53.07
17,53.10
76,53.05
986,0.00
332,52.99
282,109.92
165,109.93
937,53.07
220,53.02
314,52.95
816,0.00
239,53.04
331,53.09
45,53.06
765,0.00
709,109.97
483,0.00
598,52.91
796,53.06
303,53.10
140,53.05
394,0.00
940,0.00
931,110.07
672,53.09
117,53.03
904,165.84
804,110.21
731,53.05
594,52.98
905,53.06
850,53.26
287,53.14
277,53.14
905,0.00
600,53.00
901,53.11
874,0.00
959,110.51
411,53.43
635,53.22
111,53.28
229,53.20
200,53.25
437,0.00
825,53.18
6,53.27
726,0.00
712,53.25
825,53.30
588,0.00
783,53.31
634,0.00
797,53.39
748,53.43
478,53.30
584,0.00
952,110.40
650,53.43
962,0.00
829,53.53
32,53.44
377,0.00
54,53.57
695,53.45
505,53.54
871,53.59
648,53.53
449,110.54
205,53.58
37,53.53
538,0.00
363,53.47
35,53.50
824,0.00
545,53.43
325,53.48
421,53.53
916,53.47
899,53.50
96,53.60
362,53.66
418,0.00
881,0.00
277,53.39
426,53.53
139,53.46
934,53.39
183,53.44
949,110.41
261,53.45
410,53.46
963,0.00
868,53.34
616,53.40
939,53.48
333,53.49
1000,53.41
316,53.47
417,53.49
139,53.51
127,53.50
471,53.49
317,53.44
787,0.00
165,53.46
358,0.00
402,53.51
419,53.49
741,0.00
352,53.47
195,53.48
398,53.46
44,53.46
512,0.00
993,53.37
104,53.41
776,0.00
480,53.36
377,53.46
63,53.46
333,53.37
685,0.00
111,53.24
325,53.24
548,53.16
660,0.00
65,53.11
528,0.00
790,53.11
531,53.19
982,53.15
972,0.00
527,53.16
208,53.20
886,0.00
386,53.43
210,53.45
828,53.41
564,53.44
52,0.00
937,53.36
177,53.43
415,0.00
859,0.00
605,53.36
755,53.39
191,53.44
34,53.43
10,53.43
403,53.28
304,53.33
126,53.18
151,53.15
803,109.36
931,53.12
415,53.13
6,53.21
110,53.20
758,53.22
330,53.28
800,0.00
649,53.24
221,53.32
646,109.59
470,53.31
215,0.00
315,53.30
896,53.34
732,0.00
873,53.33
375,53.37
765,53.30
776,53.41
703,53.55
532,53.36
738,0.00
103,53.43
282,53.50
346,53.38
877,0.00
845,53.36
827,0.00
30,53.39
807,0.00
18,53.33
337,53.27
204,0.00
134,53.09
542,53.09
810,109.56
76,52.97
978,53.04
293,53.05
203,53.13
142,53.10
927,0.00
154,52.98
372,0.00
344,53.07
793,0.00
226,53.10
559,0.00
736,53.08
842,53.17
48,53.26
385,53.14
352,53.18
995,0.00
126,53.17
620,53.21
602,0.00
370,52.99
151,53.01
771,52.96
467,52.96
51,53.04
216,52.95
897,0.00
790,52.95
573,53.00
82,53.14
733,0.00
573,0.00
480,52.98
103,53.05
536,0.00
868,52.88
310,52.98
75,52.95
224,52.87
107,52.80
93,52.86
354,52.78
852,0.00
712,52.74
467,52.74
288,52.66
847,109.74
497,109.61
811,109.54
460,52.75
967,52.71
715,109.48
66,52.80
619,52.78
652,52.81
420,0.00
34,52.76
318,52.71
291,52.74
234,52.63
604,52.61
31,52.68
848,0.00
796,52.65
861,52.75
607,52.55
165,52.60
776,52.65
96,52.61
204,52.62
583,52.59
77,52.67
368,52.49
432,0.00
642,109.14
470,52.53
540,52.55
73,0.00
35,52.44
452,0.00
635,52.49
775,0.00
981,52.49
669,52.62
123,52.77
484,52.70
317,52.71
682,109.19
899,52.77
227,52.85
881,52.79
695,109.15
707,109.13
302,52.92
976,52.94
8,52.78
85,52.90
912,0.00
844,0.00
422,109.30
105,52.80
170,52.83
806,52.87
129,52.88
317,52.88
815,52.71
674,109.23
938,52.81
992,109.42
400,52.77
237,52.80
563,52.79
536,52.85
395,52.76
419,52.71
131,52.73
501,0.00
938,109.00
391,52.75
139,52.70
383,52.70
839,52.65
997,52.72
152,52.64
314,52.66
616,52.56
314,52.63
819,0.00
579,0.00
749,52.70
598,0.00
496,52.54
463,52.61
260,52.54
284,52.61
651,52.59
186,52.54
515,52.56
601,52.58
46,52.47
287,0.00
134,52.44
708,52.29
216,52.33
669,52.39
384,52.22
530,52.22
944,0.00
418,108.93
659,52.29
730,0.00
30,52.21
769,52.21
464,0.00
793,108.95
105,52.30
449,0.00
546,0.00
731,52.26
198,52.29
926,0.00
512,52.29
302,52.28
637,164.39
219,52.47
420,52.24
440,52.36
14,52.28
15,0.00
2,52.29
322,52.21
867,0.00
218,52.17
825,108.88
860,52.21
102,52.28
704,52.29
905,222.28
678,52.20
304,52.35
448,52.20
67,52.30
337,52.33
620,0.00
890,52.26
360,52.30
957,164.49
893,108.92
906,52.26
296,0.00
57,52.23
435,52.25
460,0.00
757,52.25
216,52.28
30,52.28
397,52.25
538,0.00
285,52.30
412,108.65
564,52.22
370,52.07
608,52.04
53,52.01
409,51.96
722,52.06
782,0.00
715,108.36
346,52.15
732,0.00
381,52.06
223,52.19
654,0.00
860,52.04
21,52.16
690,0.00
299,52.08
636,0.00
848,0.00
310,52.03
560,0.00
553,0.00
944,51.98
593,0.00
617,52.05
237,52.01
444,51.97
391,51.91
450,51.92
280,51.88
157,51.94
550,51.91
507,0.00
713,52.01
41,51.94
340,0.00
517,0.00
712,51.92
686,51.98
643,107.89
676,107.85
648,52.12
68,52.07
466,52.16
50,52.21
922,52.16
800,52.20
588,0.00
735,52.29
771,0.00
971,0.00
269,52.31
570,0.00
289,0.00
567,52.38
665,0.00
3,52.42
796,52.35
10,52.46
809,52.35
734,0.00
743,52.35
297,52.50
899,52.35
964,0.00
872,52.51
905,0.00
164,52.72
375,52.70
937,52.77
440,52.78
364,52.72
169,52.70
338,52.76
452,107.84
108,52.68
633,0.00
600,52.62
885,0.00
638,0.00
429,52.61
920,0.00
429,52.65
141,52.59
87,52.60
592,52.66
311,52.74
833,0.00
567,52.76
222,52.63
959,52.68
181,52.64
459,52.66
616,163.97
159,52.72
73,52.62
902,0.00
6,52.57
276,52.53
519,107.90
99,52.58
747,0.00
158,0.00
748,107.92
771,52.59
943,52.71
957,107.77
79,52.74
455,0.00
203,52.67
523,0.00
672,52.67
692,52.78
124,52.90
193,52.77
907,52.69
536,0.00
481,52.73
496,52.60
280,0.00
479,52.70
794,52.67
715,52.74
162,52.82
360,52.71
838,52.79
416,52.70
644,52.81
231,52.67
882,52.67
57,52.76
447,52.72
693,52.82
253,52.86
12,52.79
552,0.00
681,52.80
899,52.84
619,52.76
810,107.32
993,107.32
140,52.91
472,0.00
520,0.00
117,52.76
787,52.75
118,52.84
434,52.77
932,0.00
266,52.80
864,0.00
544,0.00
815,107.17
379,52.67
145,52.85
644,0.00
301,52.78
153,107.06
25,52.81
794,107.12
420,52.71
542,0.00
234,52.62
233,52.60
104,52.58
358,52.52
677,0.00
467,106.76
64,52.54
313,52.48
672,52.48
70,52.65
989,52.47
647,52.53
631,52.62
124,52.60
869,0.00
183,52.64
491,52.66
972,52.67
593,0.00
666,52.66
661,0.00
644,52.81
15,52.77
810,52.67
718,0.00
845,288.59
360,52.90
345,0.00
945,107.09
5,52.76
522,52.89
272,52.82
280,53.03
219,52.84
732,52.85
739,163.62
303,52.87
202,52.77
452,52.93
299,52.71
321,52.82
437,0.00
63,52.96
522,52.97
461,52.99
509,0.00
259,52.95
658,52.88
838,0.00
790,107.13
426,0.00
63,52.93
879,107.12
33,53.04
397,52.90
273,0.00
232,52.96
999,53.18
860,107.21
221,53.11
469,53.19
83,53.20
157,53.13
451,0.00
621,0.00
838,53.10
347,53.22
450,53.20
545,53.20
291,0.00
585,107.24
701,53.35
523,53.40
983,53.46
833,53.52
984,107.09
694,53.50
30,53.49
695,0.00
476,53.46
338,0.00
683,53.43
101,53.54
627,53.59
836,53.68
722,0.00
914,107.37
401,53.73
471,53.89
104,53.87
224,53.78
860,0.00
50,53.82
366,53.86
674,53.85
149,53.83
80,53.76
401,53.68
714,0.00
849,107.36
989,53.83
267,53.69
552,53.81
556,53.84
904,53.93
747,0.00
83,54.05
879,53.92
631,54.01
674,53.89
667,107.53
613,54.07
2,53.95
567,53.95
392,53.96
32,54.01
863,0.00
987,164.63
984,0.00
135,54.09
15,54.15
850,0.00
500,0.00
241,107.81
919,54.18
486,54.37
953,54.23
822,54.66
216,54.40
561,54.63
242,54.43
112,0.00
607,54.47
829,54.60
146,54.63
786,54.38
11,54.57
272,54.48
138,54.50
753,54.53
643,108.20
811,165.49
572,54.87
414,54.80
797,54.72
561,54.81
710,54.93
338,54.97
62,54.86
911,54.97
341,55.11
823,0.00
310,55.00
876,0.00
683,0.00
900,108.56
788,165.43
69,55.24
483,0.00
642,55.35
966,222.46
741,165.56
57,55.49
423,55.38
239,0.00
677,55.49
176,55.64
405,108.95
521,55.74
320,55.68
182,55.56
788,109.10
875,55.77
656,55.84
382,55.93
337,55.91
707,55.85
387,55.97
945,0.00
867,56.06
21,56.04
155,56.14
335,56.10
450,56.03
355,56.12
293,109.52
1000,56.16
183,0.00
396,56.17
578,109.46
518,56.19
416,56.16
350,56.14
190,56.06
458,56.11
285,56.07
425,0.00
247,56.09
832,109.64
491,56.16
352,56.06
472,56.18
743,0.00
463,0.00
204,56.31
274,109.51
29,56.35
829,109.61
855,166.13
191,109.52
412,56.40
203,56.24
321,0.00
318,56.35
924,0.00
671,0.00
927,109.66
159,56.36
811,0.00
814,56.42
986,109.79
763,109.69
405,56.49
621,56.51
36,56.52
271,0.00
819,0.00
753,166.49
538,56.50
331,56.67
876,56.68
463,56.82
864,56.83
942,0.00
378,110.24
530,110.04
169,57.08
486,0.00
426,110.39
890,57.25
517,0.00
257,57.27
473,57.30
477,57.37
821,57.40
763,0.00
972,57.60
168,57.61
90,0.00
67,57.54
533,0.00
445,57.77
858,57.71
229,57.63
572,0.00
882,223.51
980,167.87
132,57.78
24,0.00
568,110.85
998,110.87
745,57.92
92,58.02
834,0.00
435,111.07
787,58.16
909,58.20
913,111.20
697,58.17
766,58.28
263,58.19
68,58.40
439,0.00
938,168.45
465,58.32
576,58.24
402,58.33
587,58.50
160,58.55
757,111.58
51,58.49
562,0.00
55,58.44
86,58.37
509,58.38
944,58.46
694,58.30
475,0.00
551,58.54
799,0.00
722,0.00
497,58.69
830,58.74
921,0.00
304,0.00
921,58.87
884,112.28
305,59.07
29,59.10
848,59.08
991,59.08
255,59.10
669,59.19
545,0.00
779,0.00
581,59.07
944,59.04
687,0.00
219,59.13
325,59.16
910,0.00
687,0.00
912,59.16
148,59.30
608,0.00
117,59.25
27,59.34
117,0.00
356,59.31
951,59.25
831,0.00
121,59.50
273,59.49
570,59.50
432,59.59
838,0.00
807,113.07
627,59.49
113,59.60
544,0.00
276,59.50
31,59.51
322,0.00
497,59.44
817,0.00
384,59.42
700,0.00
657,59.45
922,59.55
317,59.59
106,59.49
282,0.00
236,0.00
667,59.57
622,113.04
54,59.68
435,59.56
871,59.52
923,59.60
347,59.68
705,59.68
424,0.00
727,113.16
574,59.83
112,59.96
652,59.97
482,60.06
858,0.00
331,60.08
681,0.00
126,60.13
779,60.13
552,0.00
522,60.24
599,60.31
16,60.23
791,0.00
684,0.00
510,60.24
71,60.24
415,0.00
812,60.26
652,60.37
259,60.48
122,60.60
536,0.00
874,60.56
38,60.66
160,60.70
637,0.00
823,60.72
544,0.00
812,60.83
456,60.98
282,61.05
30,61.10
232,61.07
261,60.98
526,0.00
889,61.11
844,61.14
237,61.28
519,0.00
293,61.57
239,61.52
141,61.52
306,61.56
687,0.00
536,61.66
728,0.00
538,61.63
249,61.78
551,61.83
512,0.00
312,62.04
941,0.00
311,62.25
369,62.27
999,0.00
674,62.31
159,62.38
778,0.00
787,0.00
788,62.67
927,172.44
811,63.01
818,63.02
592,63.13
788,63.06
245,63.16
507,0.00
693,63.17
928,63.32
8,63.40
645,63.55
63,63.62
813,0.00
583,0.00
702,64.10
855,0.00
476,64.47
592,64.55
729,0.00
628,118.08
961,64.73
457,64.72
358,64.82
356,64.83
238,64.92
600,0.00
801,64.95
899,0.00
229,65.14
33,65.08
442,65.06
939,0.00
303,65.35
865,0.00
399,65.41
854,65.38
439,65.42
719,0.00
606,65.42
120,65.48
753,0.00
360,65.53
716,65.50
173,65.67
405,65.64
860,65.73
640,0.00
329,65.87
874,65.87
313,65.97
752,0.00
59,66.03
914,0.00
893,65.97
242,66.07
451,66.01
114,65.93
479,65.95
550,0.00
428,65.98
861,65.93
67,66.04
695,0.00
447,66.08
410,66.12
279,66.21
545,0.00
282,66.11
442,0.00
488,66.18
557,66.17
64,66.27
484,66.17
434,66.23
71,118.85
693,66.30
824,119.12
621,66.41
256,118.96
518,66.36
526,119.21
206,66.44
738,0.00
681,66.46
517,119.21
832,119.31
193,66.75
458,66.55
253,66.81
282,66.81
544,0.00
493,66.88
461,0.00
424,67.07
931,0.00
328,67.10
983,67.25
43,67.47
891,0.00
520,67.41
837,0.00
971,120.35
58,67.83
689,0.00
905,68.14
466,68.45
211,68.46
892,68.46
937,121.16
143,68.85
206,68.89
85,68.98
970,68.92
347,69.05
551,0.00
932,68.95
454,69.10
578,0.00
433,0.00
5,69.36
679,69.34
235,69.37
830,69.38
357,69.69
879,293.15
140,69.79
975,179.04
770,69.94
151,70.28
38,70.12
917,0.00
782,0.00
923,70.64
25,70.60
807,0.00
602,70.79
420,70.84
839,0.00
786,70.77
499,70.97
259,70.94
433,70.94
899,123.68
48,70.98
811,235.29
211,71.02
401,0.00
925,71.12
542,71.09
606,0.00
559,71.13
241,71.14
281,0.00
639,71.20
657,71.23
240,71.06
74,71.17
629,0.00
833,71.07
749,71.23
935,71.27
101,71.12
401,71.29
427,0.00
929,124.04
125,71.46
67,71.42
611,71.36
200,0.00
800,71.49
619,0.00
954,0.00
272,71.51
98,71.58
789,0.00
680,123.86
155,71.56
701,71.72
404,71.66
104,71.67
143,71.74
121,71.56
27,0.00
846,0.00
710,71.63
18,71.55
312,71.62
766,71.55
963,0.00
457,71.72
865,0.00
759,71.75
636,71.63
43,71.76
987,71.74
895,71.92
955,0.00
89,72.01
29,72.07
675,0.00
876,124.37
913,124.42
587,124.60
55,72.34
53,0.00
621,72.52
557,72.49
692,0.00
897,72.36
791,0.00
414,72.48
957,124.82
511,72.55
781,0.00
377,125.12
224,72.76
249,124.98
365,72.78
922,72.79
143,72.65
107,72.69
335,72.75
304,72.78
647,0.00
221,72.73
790,0.00
895,72.82
646,72.92
146,73.06
531,72.99
902,0.00
959,125.35
684,73.13
803,73.20
276,73.20
509,73.24
930,73.39
534,73.41
304,73.40
189,73.47
617,73.39
923,0.00
735,73.53
922,73.54
248,73.61
260,73.50
297,73.54
110,73.52
921,0.00
671,73.60
514,73.57
780,0.00
692,73.69
47,73.81
842,73.84
288,73.86
376,74.01
681,0.00
226,73.91
196,74.01
581,0.00
75,74.11
59,74.24
372,74.23
714,0.00
950,74.33
381,74.36
125,74.61
253,74.59
274,74.64
449,0.00
957,126.63
692,126.62
973,0.00
822,0.00
775,0.00
822,127.30
178,75.11
453,0.00
226,75.22
255,75.31
550,75.34
492,0.00
489,75.43
718,127.74
92,75.61
723,75.62
32,75.74
745,0.00
574,75.62
673,75.76
363,75.84
446,75.81
358,0.00
727,76.03
259,75.92
561,0.00
434,0.00
366,76.27
110,76.43
600,0.00
143,76.21
83,76.31
372,0.00
181,76.17
287,76.08
951,75.90
795,128.78
164,76.08
595,0.00
221,0.00
134,76.08
747,76.05
617,76.14
320,0.00
440,76.04
638,0.00
312,76.19
193,76.19
223,76.33
126,76.24
897,76.14
297,76.29
226,76.18
108,76.22
2,76.16
469,0.00
818,76.07
812,76.19
93,76.22
803,76.15
718,76.20
836,76.26
37,76.29
180,76.35
348,76.22
670,76.33
951,184.39
650,76.29
726,128.99
84,76.42
741,0.00
445,0.00
372,76.51
368,0.00
716,129.17
713,129.47
339,76.85
670,0.00
338,76.68
473,76.86
1,76.99
335,76.97
903,0.00
554,0.00
155,76.99
678,76.90
159,76.99
855,129.70
778,77.09
150,77.03
128,77.01
796,77.01
102,76.97
557,0.00
93,76.92
356,76.87
830,0.00
869,77.01
33,77.05
783,0.00
971,76.94
644,77.08
261,76.97
793,77.04
94,77.14
640,0.00
81,77.19
378,77.13
572,77.13
18,77.21
84,77.17
671,0.00
346,129.98
542,77.28
459,130.06
678,77.19
636,129.98
108,77.19
264,77.06
83,0.00
609,77.06
962,184.51
452,77.24
167,77.11
656,130.04
114,77.32
470,0.00
445,77.19
717,0.00
866,77.14
295,77.25
966,129.95
343,77.35
235,77.19
640,0.00
211,77.13
846,77.14
111,77.15
700,77.26
231,77.17
377,77.15
534,77.15
50,0.00
546,0.00
97,77.12
160,77.12
194,77.25
575,0.00
651,0.00
940,77.07
246,77.07
803,0.00
514,77.08
938,77.13
195,76.96
867,129.63
325,76.99
13,76.96
115,76.86
961,0.00
392,76.86
319,76.79
377,76.79
717,0.00
41,76.78
806,76.78
80,76.66
736,183.68
77,76.79
116,76.68
163,76.77
65,76.64
782,0.00
82,76.64
768,183.72
438,76.81
838,0.00
491,76.75
229,76.66
683,76.64
240,76.66
103,76.72
203,0.00
930,76.65
312,76.73
936,76.73
126,76.84
369,76.77
402,76.64
763,0.00
682,0.00
774,77.08
863,77.10
938,184.59
394,77.28
450,77.29
624,130.51
730,0.00
590,77.55
430,77.72
82,77.69
873,77.69
507,77.85
129,77.65
364,0.00
614,77.81
143,77.92
749,131.30
14,77.96
193,77.90
55,77.91
758,131.45
773,77.99
972,78.10
342,0.00
924,131.64
234,78.16
796,0.00
606,78.22
501,78.11
104,78.21
52,77.95
995,0.00
525,77.98
398,77.91
616,78.19
174,78.19
432,78.30
429,0.00
143,78.28
237,78.28
576,0.00
781,78.41
158,78.53
406,78.55
256,78.50
304,78.62
781,78.53
905,0.00
306,78.62
809,0.00
496,78.68
855,78.68
174,78.90
909,78.96
169,79.00
756,79.04
175,79.23
423,0.00
756,79.31
865,79.27
758,79.36
132,79.23
250,79.33
421,79.22
475,79.33
500,133.39
232,79.40
997,133.63
181,79.30
12,79.34
765,79.43
944,79.36
19,79.03
694,79.03
937,79.01
867,79.08
912,79.02
210,79.08
259,79.13
834,78.92
418,79.01
618,0.00
812,133.66
993,133.64
61,79.10
232,0.00
715,78.90
787,78.88
304,78.86
224,78.82
274,78.94
521,133.83
868,78.88
458,78.87
866,187.19
611,133.86
295,78.90
379,78.88
903,78.77
878,78.78
218,78.94
144,78.72
55,78.72
438,78.80
331,78.80
100,78.65
953,78.64
93,78.63
918,0.00
840,365.56
460,78.70
138,78.62
393,78.63
225,78.69
575,134.35
625,78.72
871,78.73
361,78.47
208,78.60
224,78.47
632,0.00
923,78.43
729,78.37
61,78.51
870,134.60
719,78.44
834,78.42
532,78.49
228,78.57
611,78.55
418,78.48
847,134.75
897,78.58
256,78.51
132,78.49
424,0.00
298,78.48
77,78.46
475,78.44
154,78.46
162,0.00
320,78.49
662,0.00
553,78.28
259,78.39
645,78.42
938,188.10
514,78.55
30,78.49
640,134.61
453,78.48
163,78.33
160,78.39
324,78.31
953,134.67
95,78.25
433,78.14
45,78.26
274,78.15
885,0.00
918,78.14
150,78.11
215,78.18
183,134.62
918,78.17
906,78.14
752,187.87
155,78.05
840,78.13
113,78.22
713,0.00
280,78.09
225,78.28
445,0.00
84,78.21
628,0.00
790,78.11
881,135.23
57,78.11
863,245.24
305,78.13
240,0.00
268,77.98
836,77.91
873,77.84
693,77.99
61,77.90
494,78.06
734,78.02
929,77.87
26,78.01
539,135.64
563,78.05
391,135.57
159,135.61
893,135.65
260,78.21
796,0.00
502,0.00
683,78.11
254,78.21
622,0.00
997,136.02
457,0.00
92,78.05
442,77.98
372,136.07
919,189.11
996,136.03
808,136.02
502,136.06
666,135.99
317,77.76
958,246.23
712,77.88
153,77.93
250,77.76
979,77.79
714,0.00
141,77.77
660,77.77
88,77.83
504,77.61
74,77.61
310,77.68
706,77.61
641,77.62
473,77.64
34,77.56
904,0.00
592,77.28
229,77.35
171,77.31
927,0.00
988,77.12
702,0.00
605,77.15
207,77.20
580,0.00
154,77.19
212,77.14
55,77.08
736,136.32
248,77.14
325,76.97
331,76.96
421,77.02
740,76.84
104,0.00
360,76.74
15,76.74
30,76.74
640,0.00
966,76.43
415,0.00
943,76.43
699,76.46
767,0.00
330,0.00
137,76.43
906,76.38
121,76.45
360,76.38
991,76.32
513,76.41
831,135.89
431,76.44
371,76.39
434,76.41
4,76.40
699,0.00
27,76.45
280,0.00
25,76.46
290,0.00
9,76.38
500,76.30
555,76.10
468,0.00
808,0.00
181,76.06
730,0.00
161,76.11
632,0.00
467,76.00
707,76.02
221,76.06
482,76.12
664,135.63
29,75.91
852,0.00
90,75.79
486,75.72
563,75.72
217,75.67
733,0.00
246,75.65
123,75.65
613,0.00
247,75.56
304,75.51
774,75.44
429,75.52
578,75.43
341,75.43
895,0.00
701,75.42
765,0.00
549,75.24
502,0.00
959,75.14
66,75.20
692,0.00
899,75.10
271,75.17
787,75.06
384,75.13
354,74.95
966,0.00
679,74.84
95,74.79
425,74.82
837,74.71
727,74.45
688,74.56
848,74.32
895,74.39
302,74.37
118,74.31
546,0.00
615,74.25
153,74.23
279,74.31
985,74.27
187,74.21
185,74.17
224,74.02
855,73.97
436,73.80
197,0.00
699,73.76
297,73.82
487,73.67
339,73.57
795,73.56
266,73.37
770,73.32
99,73.48
979,136.13
462,73.26
259,73.10
424,73.06
953,189.26
959,135.94
243,72.99
899,0.00
499,72.72
301,72.70
690,72.66
792,0.00
319,72.39
500,72.34
311,0.00
17,72.13
498,0.00
231,72.01
685,71.86
604,0.00
176,71.81
931,71.80
171,71.84
738,0.00
905,71.69
25,71.75
577,0.00
980,71.72
965,189.94
506,71.81
386,71.62
850,71.99
724,71.63
781,71.77
544,71.54
762,0.00
931,71.57
944,71.67
96,71.87
909,71.70
598,0.00
617,71.76
252,71.83
16,71.72
170,0.00
687,0.00
656,71.66
509,0.00
502,71.71
789,137.47
576,71.74
140,71.81
692,0.00
766,71.75
99,71.75
182,71.87
751,71.76
13,71.76
799,71.77
14,71.83
811,71.81
421,0.00
201,0.00
241,71.73
969,0.00
138,71.90
419,71.81
161,0.00
134,71.91
844,71.82
310,71.93
497,0.00
495,71.89
251,71.93
702,0.00
234,71.95
381,71.93
883,0.00
148,71.85
813,71.84
356,71.77
157,71.72
677,71.63
507,71.71
240,71.59
113,71.50
49,71.44
911,0.00
454,138.17
800,71.38
333,71.44
859,71.43
350,71.32
158,71.38
95,71.18
30,71.19
22,71.02
6,70.87
791,70.66
91,70.71
46,70.60
594,0.00
868,137.99
261,70.27
238,70.14
904,0.00
59,69.79
549,0.00
783,138.17
411,69.43
217,69.27
979,69.20
603,69.25
754,69.28
256,69.03
97,69.16
466,69.02
988,69.01
949,68.73
287,0.00
401,68.85
608,0.00
127,68.53
389,0.00
989,68.55
564,68.64
978,138.25
876,138.25
496,0.00
262,68.00
790,68.03
712,0.00
655,67.58
718,67.41
260,67.52
315,67.47
231,67.52
871,0.00
933,138.33
719,0.00
833,0.00
411,67.41
952,67.46
207,67.43
908,247.62
870,67.50
365,67.51
838,67.44
761,67.54
253,67.40
564,67.40
549,67.42
672,67.49
690,67.52
270,67.45
75,67.52
811,0.00
240,67.40
513,67.44
855,67.54
147,67.43
200,67.41
551,67.41
721,67.45
7,67.34
57,67.21
544,0.00
605,67.11
944,67.12
36,67.12
186,0.00
29,67.18
945,67.08
138,67.09
969,67.15
149,67.22
455,0.00
239,67.18
793,67.20
421,0.00
551,0.00
967,67.35
441,67.13
206,67.21
758,67.14
546,67.15
288,67.24
329,67.18
223,67.33
609,67.13
555,67.15
233,67.16
562,0.00
909,67.09
163,67.13
172,67.10
165,67.09
625,66.99
692,66.84
337,66.99
787,0.00
143,66.69
283,0.00
921,0.00
777,66.39
942,66.44
385,66.19
136,66.29
820,66.27
833,66.11
60,66.05
737,66.04
121,66.11
621,0.00
931,247.53
672,65.98
526,0.00
865,66.13
3,66.13
7,66.13
898,66.04
253,0.00
49,66.13
88,66.16
975,66.05
258,66.18
69,66.07
512,0.00
455,65.90
736,65.89
158,66.00
655,65.83
929,191.04
673,139.10
377,65.79
32,65.63
151,65.66
733,65.58
522,65.65
64,65.49
945,65.48
291,0.00
981,65.49
265,65.44
888,65.46
282,65.33
470,65.29
394,65.26
339,65.40
977,0.00
110,65.24
415,65.32
528,0.00
699,0.00
966,65.14
46,65.24
916,65.05
367,65.20
301,65.10
139,65.09
715,0.00
522,64.82
365,64.80
274,0.00
266,64.89
561,0.00
312,64.76
699,0.00
597,64.57
1,64.51
339,64.60
581,0.00
700,64.56
979,64.47
194,64.47
11,64.29
781,64.29
726,64.34
340,64.20
592,0.00
614,63.94
3,63.97
697,0.00
941,139.52
300,63.77
450,0.00
487,0.00
560,63.66
343,63.47
835,0.00
481,63.42
192,63.37
988,0.00
280,63.33
463,0.00
129,63.45
517,0.00
808,63.46
858,63.46
672,63.60
17,63.71
904,0.00
434,63.65
239,63.57
319,63.59
575,139.66
536,63.62
323,63.65
280,63.50
443,0.00
715,63.52
677,0.00
928,63.74
277,63.59
621,0.00
635,63.62
127,63.73
709,0.00
484,0.00
643,63.73
663,139.82
630,0.00
81,63.66
988,0.00
765,63.62
383,63.53
444,63.77
17,63.78
482,0.00
712,63.62
214,63.71
797,140.05
284,63.68
585,63.55
731,0.00
668,63.31
924,63.35
675,63.25
458,0.00
214,63.13
231,63.08
839,0.00
205,63.02
813,62.90
443,0.00
851,0.00
543,140.19
104,63.06
893,63.06
884,63.10
785,63.12
34,63.17
582,0.00
913,247.90
606,63.18
354,0.00
653,140.20
62,63.11
511,0.00
664,0.00
905,62.82
236,62.93
836,62.92
731,62.92
644,0.00
76,63.05
453,0.00
577,0.00
851,140.26
494,63.13
15,63.10
656,63.05
100,0.00
366,0.00
162,63.08
460,0.00
951,140.27
168,63.12
427,63.09
134,0.00
69,63.18
767,63.09
329,0.00
390,63.17
255,63.11
809,62.99
562,63.04
444,140.46
485,63.22
462,140.32
424,63.17
483,63.19
441,63.20
824,0.00
923,63.14
700,63.22
217,63.26
646,63.37
227,63.23
739,0.00
447,0.00
755,63.43
772,63.50
273,0.00
523,63.44
252,63.33
877,140.51
520,63.45
217,63.46
769,63.40
499,63.48
802,140.36
749,63.57
774,63.68
75,63.44
371,63.59
737,63.47
658,63.59
166,63.52
652,140.11
138,63.56
183,63.53
89,63.53
52,63.61
574,0.00
911,63.45
535,0.00
509,63.51
597,63.60
442,0.00
671,63.44
139,63.50
41,63.43
35,63.33
636,0.00
73,63.28
808,63.24
555,0.00
642,139.92
55,62.85
692,62.82
990,62.84
41,62.87
215,62.75
45,62.61
528,139.94
663,62.46
70,62.49
421,0.00
282,62.28
869,62.14
493,0.00
480,62.08
843,61.97
452,62.03
7,62.05
259,0.00
245,61.84
94,61.83
922,0.00
858,0.00
248,61.82
139,61.71
380,61.61
5,61.62
229,61.50
611,139.52
453,61.49
